충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-15 10:12:22,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-15 09:35:24,2023-01-15 10:26:35,58,90,81,69,0,69,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:12:22,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-15 09:40:27,2023-01-15 10:11:59,74,94,94,34,0,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:12:24,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-15 10:07:25,2023-01-15 10:29:01,66,88,70,27,2158,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:12:31,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-15 10:06:32,2023-01-15 10:28:04,82,95,85,20,2157,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:12:31,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-15 09:37:29,2023-01-15 10:31:52,71,91,87,39,0,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:12:37,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-15 10:05:38,2023-01-15 10:39:27,75,99,80,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:12:40,KRPPKCS0047,KRPPKCP0304,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-15 09:56:40,2023-01-15 10:17:18,78,90,87,40,2103,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:12:40,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-15 10:11:40,2023-01-15 10:57:45,57,85,58,92,0,92,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:12:41,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-15 10:04:42,2023-01-15 10:41:55,68,99,77,48,0,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:12:42,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-15 10:07:43,2023-01-15 10:29:02,67,88,70,26,2141,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:12:42,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-15 09:36:41,2023-01-15 10:31:53,71,91,87,41,0,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:12:42,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-15 10:01:42,2023-01-15 10:16:31,91,99,97,26,1459,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:12:47,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-15 10:04:39,2023-01-15 10:44:07,72,95,76,72,0,72,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:12:50,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-15 10:11:51,2023-01-15 10:30:35,82,95,83,19,1906,19,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:12:51,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-15 10:06:52,2023-01-15 10:33:39,82,98,85,28,2712,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:12:54,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-15 09:54:55,2023-01-15 10:21:07,51,90,82,49,2632,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:12:55,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-15 09:50:55,2023-01-15 10:16:19,61,96,93,40,2536,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:13:07,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-15 09:36:27,2023-01-15 10:16:04,81,100,98,56,0,56,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:13:10,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-15 10:11:40,2023-01-15 10:57:45,57,85,58,92,0,92,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:13:17,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-15 09:51:17,2023-01-15 10:26:51,61,100,94,49,0,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:13:20,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-15 09:39:19,2023-01-15 10:13:30,65,85,85,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:13:22,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-15 09:35:24,2023-01-15 10:26:35,58,90,81,69,0,69,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:13:23,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-15 10:07:25,2023-01-15 10:29:01,66,88,70,27,2158,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:13:25,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-15 10:13:25,2023-01-15 10:37:24,44,77,100,50,2419,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:13:26,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-15 10:13:26,2023-01-15 10:33:31,71,96,86,31,2018,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:13:27,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-15 10:13:25,2023-01-15 10:37:24,44,77,44,50,2419,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:13:28,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-15 10:13:26,2023-01-15 10:33:31,71,96,71,31,2018,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:13:28,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-15 10:13:25,2023-01-15 10:37:24,44,77,44,50,2419,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:13:30,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-15 09:37:29,2023-01-15 10:31:52,71,91,88,39,0,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:13:31,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-15 10:13:26,2023-01-15 10:33:31,71,96,71,31,2018,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:13:32,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-15 10:06:32,2023-01-15 10:28:04,82,95,86,20,2157,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:13:38,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-15 10:05:38,2023-01-15 10:39:27,75,99,81,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:13:39,KRPPKCS0047,KRPPKCP0304,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-15 09:56:40,2023-01-15 10:17:18,78,90,87,40,2103,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-15 10:13:40,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-15 10:11:40,2023-01-15 10:57:45,57,85,58,92,0,92,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
