충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-27 19:08:04,KRPPKCS0008,KRPPKCP0061,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-27 19:05:05,2023-03-27 19:28:01,48,94,54,36,2300,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 19:08:05,KRPPKCS0049,KRPPKCP0314,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-27 19:02:06,2023-03-27 19:22:57,83,100,88,30,2055,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 19:08:05,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-27 19:03:05,2023-03-27 19:17:10,88,95,90,12,1409,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 19:08:06,KRPPKCS0006,KRPPKCP0036,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-27 18:51:20,2023-03-27 19:08:52,76,95,94,21,1737,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 19:08:06,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-27 18:58:06,2023-03-27 19:22:50,77,100,89,34,2450,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 19:08:06,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-27 19:02:07,2023-03-27 19:30:02,66,79,68,40,2800,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 19:08:07,KRPPKCS0061,KRPPKCP0379,41,650,경기도,포천시,**** ***,37,127,13,D,2023-03-27 18:56:07,2023-03-27 19:14:47,67,86,80,26,1847,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 19:08:07,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-27 18:48:07,2023-03-27 19:23:12,65,98,84,51,0,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 19:08:07,KRPPKCS0094,KRPPKCP0700,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-27 18:32:03,2023-03-27 19:08:41,72,95,94,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 19:08:07,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-27 19:07:37,2023-03-27 19:31:14,77,95,78,26,2341,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 19:08:08,KRPPKCS0006,KRPPKCP0038,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-27 19:01:09,2023-03-27 19:17:39,76,96,88,21,1613,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 19:08:08,KRPPKCS0066,KRPPKCP0502,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-27 18:58:09,2023-03-27 19:30:38,80,100,87,30,0,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-27 19:08:08,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-27 19:08:08,2023-03-27 19:34:22,85,100,95,44,2616,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
