충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-27 22:23:41,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-27 22:21:39,2023-01-27 22:41:48,62,75,62,24,2044,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:23:41,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-27 22:16:42,2023-01-27 22:33:10,57,66,60,28,1704,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:23:44,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-27 22:06:45,2023-01-27 22:27:17,74,84,81,36,2108,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:23:56,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-27 21:53:56,2023-01-27 22:31:18,78,100,94,65,0,53,11,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:23:58,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-27 22:05:42,2023-01-27 22:26:06,67,80,78,20,2058,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:24:12,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-27 22:21:39,2023-01-27 22:41:48,62,75,63,24,2044,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:24:19,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-27 22:05:19,2023-01-27 22:34:36,71,97,91,40,0,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:24:29,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-27 21:55:28,2023-01-27 22:32:20,64,91,85,63,0,55,8,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:24:29,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-27 21:49:29,2023-01-27 22:33:59,54,95,88,52,0,39,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:24:30,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-27 22:20:31,2023-01-27 22:53:27,71,99,75,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:24:31,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-27 21:49:33,2023-01-27 22:33:59,54,95,88,51,0,39,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:24:33,KRPPKCS0103,KRPPKCP0748,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-27 22:05:36,2023-01-28 00:00:00,46,95,54,169,0,169,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:24:36,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-27 21:49:41,2023-01-27 22:48:05,54,100,88,67,0,55,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:24:39,KRPPKCS0002,KRPPKCP0014,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2023-01-27 22:16:39,2023-01-28 00:00:00,32,97,21,165,0,165,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:24:40,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-27 22:16:41,2023-01-27 22:38:04,77,100,87,36,2152,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:24:41,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-27 22:16:42,2023-01-27 22:33:10,57,66,61,28,1704,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:24:43,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-27 22:21:39,2023-01-27 22:41:48,62,75,63,24,2044,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:24:45,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-27 22:06:45,2023-01-27 22:27:17,74,84,82,36,2108,36,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:24:56,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-27 21:53:56,2023-01-27 22:31:18,78,100,95,65,0,53,11,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-27 22:24:59,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-27 22:05:42,2023-01-27 22:26:06,67,80,79,20,2058,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
