충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-10 09:21:49,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-10 09:03:36,2023-03-10 09:21:13,86,94,94,29,1809,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:49,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-10 09:00:39,2023-03-10 09:34:58,67,95,86,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:52,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-10 09:11:53,2023-03-10 09:24:37,84,97,96,18,1258,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:53,KRPPKCS0020,KRPPKCP0153,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-10 09:04:52,2023-03-10 09:33:10,77,92,85,26,2835,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:54,KRPPKCS0024,KRPPKCP0172,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-10 09:19:55,2023-03-10 09:39:16,71,96,74,33,1943,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:54,KRPPKCS0108,KRPPKCP0771,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-10 09:17:55,2023-03-10 09:35:49,48,65,51,28,1808,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:54,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-10 09:08:55,2023-03-10 09:38:59,80,98,88,28,0,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:54,KRPPKCS0018,KRPPKCP0122,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-10 09:04:54,2023-03-10 09:30:16,82,99,95,32,2555,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:55,KRPPKCS0021,KRPPKCP0159,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-10 09:15:56,2023-03-10 09:49:38,75,94,78,28,0,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:55,KRPPKCS0079,KRPPKCP0625,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-10 09:04:55,2023-03-10 09:25:59,80,93,90,34,2122,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:55,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-10 08:45:15,2023-03-10 09:26:29,72,99,96,48,0,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:56,KRPPKCS0048,KRPPKCP0306,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-10 08:57:35,2023-03-10 09:21:28,67,87,87,37,2410,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:56,KRPPKCS0102,KRPPKCP0739,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-10 09:18:57,2023-03-10 09:49:28,58,99,61,55,0,0,55,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:56,KRPPKCS0109,KRPPKCP0777,41,590,경기도,화성시,****** *****,37,126,13,D,2023-03-10 08:59:56,2023-03-10 09:31:15,67,100,92,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:56,KRPPKCS0045,KRPPKCP0286,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-10 08:56:32,2023-03-10 09:24:28,75,95,93,30,2814,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:57,KRPPKCS0083,KRPPKCP0635,41,117,경기도,수원시,*******,37,127,13,D,2023-03-10 09:13:58,2023-03-10 09:37:28,70,91,76,29,2419,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:57,KRPPKCS0108,KRPPKCP0770,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-10 09:12:57,2023-03-10 09:25:07,76,95,90,20,1224,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:57,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-10 09:00:47,2023-03-10 09:26:59,84,98,95,28,2644,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:57,KRPPKCS0048,KRPPKCP0306,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-10 08:57:35,2023-03-10 09:21:28,67,87,87,37,2410,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:57,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-10 09:12:58,2023-03-10 09:26:11,77,87,84,17,1328,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:57,KRPPKCS0084,KRPPKCP0643,41,590,경기도,화성시,*******,37,126,13,D,2023-03-10 09:00:57,2023-03-10 09:32:39,71,97,89,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:58,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-10 09:04:59,2023-03-10 09:35:41,64,92,76,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:58,KRPPKCS0068,KRPPKCP0518,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-10 09:17:59,2023-03-10 09:39:15,66,83,69,29,2131,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:59,KRPPKCS0114,KRPPKCP0808,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-10 09:21:59,2023-03-10 09:39:26,84,97,71,25,1741,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 09:21:59,KRPPKCS0008,KRPPKCP0058,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-10 09:06:59,2023-03-10 09:34:38,70,95,81,39,2810,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
