충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-10 13:30:55,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-10 13:28:56,2023-03-10 13:44:07,87,95,88,12,1544,0,0,12,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 13:30:55,KRPPKCS0041,KRPPKCP0918,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-10 13:13:56,2023-03-10 13:49:20,60,87,69,26,0,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 13:30:55,KRPPKCS0122,KRPPKCP0838,41,220,경기도,평택시,**** ***,37,127,13,D,2023-03-10 13:24:59,2023-03-10 13:40:57,90,100,93,29,1617,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 13:30:55,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-10 13:15:55,2023-03-10 13:45:54,68,99,85,48,0,0,0,48,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 13:30:55,KRPPKCS0081,KRPPKCP0630,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-10 13:30:54,2023-03-10 13:52:37,83,100,83,21,2210,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 13:30:55,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-10 13:28:57,2023-03-10 13:46:13,90,100,92,22,1747,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 13:30:56,KRPPKCS0115,KRPPKCP0812,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-10 13:23:57,2023-03-10 13:50:20,73,99,81,39,2637,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 13:30:56,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-10 13:29:57,2023-03-10 13:44:12,92,100,92,23,1422,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 13:30:56,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-03-10 13:30:56,2023-03-10 14:19:46,66,100,100,61,0,0,0,61,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 13:30:56,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-10 13:30:56,2023-03-10 13:45:18,89,100,100,17,1437,0,0,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-10 13:30:57,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-10 13:29:58,2023-03-10 14:14:05,31,100,32,71,0,0,0,71,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
