충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-25 05:35:31,KRPPKCS0014,KRPPKCP0102,11,410,서울특별시,서대문구,**** ***,37,126,13,D,2023-02-25 05:09:31,2023-02-25 07:33:21,43,100,54,196,0,196,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 05:35:33,KRPPKCS0008,KRPPKCP0498,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-25 05:15:34,2023-02-25 05:40:36,61,99,96,35,2521,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 05:35:34,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-25 05:32:39,2023-02-25 05:54:15,89,100,90,42,2149,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 05:35:37,KRPPKCS0070,KRPPKCP0562,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-25 04:11:33,2023-02-25 06:00:25,37,99,86,174,0,174,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 05:35:37,KRPPKCS0070,KRPPKCP0856,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-25 04:11:33,2023-02-25 06:00:25,37,99,86,174,0,174,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 05:35:38,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-25 05:16:37,2023-02-25 05:37:32,85,95,93,33,2115,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 05:35:39,KRPPKCS0008,KRPPKCP0044,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-25 05:20:40,2023-02-25 05:44:59,53,88,75,38,2440,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 05:35:40,KRPPKCS0066,KRPPKCP0502,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-25 05:28:41,2023-02-25 06:38:34,62,100,65,121,0,121,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 05:35:41,KRPPKCS0070,KRPPKCP0858,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-25 04:34:39,2023-02-25 06:18:52,25,93,64,169,0,169,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 05:35:41,KRPPKCS0070,KRPPKCP0564,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-25 04:34:39,2023-02-25 06:18:52,25,93,64,169,0,169,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 05:35:41,KRPPKCS0008,KRPPKCP0062,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-25 05:00:40,2023-02-25 05:39:01,67,92,90,43,0,43,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 05:35:43,KRPPKCS0057,KRPPKCP0369,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-25 05:13:23,2023-02-25 05:53:22,81,100,91,68,0,68,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 05:35:46,KRPPKCS0012,KRPPKCP0086,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-25 05:22:47,2023-02-25 05:46:11,88,100,94,45,2334,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 05:35:47,KRPPKCS0089,KRPPKCP0660,41,670,경기도,여주시,*******,37,127,13,D,2023-02-25 04:52:46,2023-02-25 06:57:35,39,95,57,189,0,189,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 05:35:52,KRPPKCS0070,KRPPKCP0563,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-25 05:20:53,2023-02-25 05:40:29,69,93,86,32,1948,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 05:35:52,KRPPKCS0070,KRPPKCP0857,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-25 05:20:53,2023-02-25 05:40:29,69,93,86,32,1948,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 05:35:54,KRPPKCS0070,KRPPKCP0563,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-25 05:20:59,2023-02-25 05:40:29,69,93,86,30,1945,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
