충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-24 21:18:12,KRPPKCS0044,KRPPKCP0283,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-24 21:04:13,2023-03-24 21:22:35,87,98,95,19,1830,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 21:18:12,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-24 21:11:13,2023-03-24 21:35:38,81,100,91,21,2433,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 21:18:12,KRPPKCS0004,KRPPKCP0021,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-24 21:04:14,2023-03-24 21:29:55,80,95,87,49,2548,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 21:18:12,KRPPKCS0064,KRPPKCP0459,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-24 21:13:13,2023-03-24 21:18:48,25,34,33,7,538,0,7,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 21:18:12,KRPPKCS0008,KRPPKCP0062,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-24 21:18:10,2023-03-24 21:47:01,82,99,82,51,2853,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 21:18:12,KRPPKCS0045,KRPPKCP0286,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-24 20:55:52,2023-03-24 21:29:23,69,95,88,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 21:18:12,KRPPKCS0041,KRPPKCP0908,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-24 19:36:57,2023-03-24 21:55:40,28,100,78,187,0,0,187,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 21:18:13,KRPPKCS0096,KRPPKCP0707,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-03-24 20:55:20,2023-03-24 21:17:53,82,100,100,29,2240,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 21:18:13,KRPPKCS0008,KRPPKCP0062,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-24 21:18:10,2023-03-24 21:47:01,82,99,82,51,2853,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 21:18:13,KRPPKCS0090,KRPPKCP0663,41,450,경기도,하남시,*******,37,127,13,D,2023-03-24 21:11:14,2023-03-24 21:36:36,53,76,60,38,2520,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
