충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-28 06:54:27,KRPPKCS0006,KRPPKCP0890,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-28 06:39:39,2023-02-28 07:05:12,70,86,80,31,2559,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 06:54:29,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-28 06:44:30,2023-02-28 07:05:16,78,100,88,29,2056,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 06:54:29,KRPPKCS0016,KRPPKCP0110,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-28 06:40:29,2023-02-28 07:10:08,71,89,79,34,0,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 06:54:29,KRPPKCS0108,KRPPKCP0773,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-02-28 06:47:30,2023-02-28 06:58:25,78,95,89,17,1104,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 06:54:30,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-28 06:42:31,2023-02-28 07:00:18,53,69,62,27,1757,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 06:54:31,KRPPKCS0105,KRPPKCP0764,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-28 06:35:31,2023-02-28 06:55:03,76,87,87,23,1946,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 06:54:31,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-28 06:41:30,2023-02-28 07:08:47,76,92,83,33,2727,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 06:54:31,KRPPKCS0008,KRPPKCP0056,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-28 06:44:32,2023-02-28 07:09:10,60,99,82,34,2502,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 06:54:32,KRPPKCS0016,KRPPKCP0111,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-28 06:52:33,2023-02-28 07:16:45,74,89,75,28,2420,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 06:54:32,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-28 06:51:33,2023-02-28 07:31:17,43,84,45,61,0,61,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
