충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-19 08:56:42,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 08:54:43,2023-01-19 09:23:33,80,95,80,24,0,0,4,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:56:45,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 08:41:47,2023-01-19 09:06:16,83,95,89,20,2454,0,15,5,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:56:46,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-19 08:38:23,2023-01-19 09:11:57,63,80,70,57,0,0,36,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:56:47,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-19 08:38:48,2023-01-19 09:13:09,55,99,79,61,0,0,38,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:56:49,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-19 08:38:53,2023-01-19 09:13:08,55,99,79,61,0,0,38,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:56:50,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 08:47:51,2023-01-19 08:57:40,61,73,72,13,958,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:56:52,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-19 08:45:52,2023-01-19 09:01:11,83,97,95,21,1530,0,20,1,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:56:55,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 08:56:55,2023-01-19 09:08:48,49,65,100,24,1206,0,6,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:56:57,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 08:56:55,2023-01-19 09:08:48,49,65,49,24,1206,0,6,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:56:57,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 08:41:28,2023-01-19 09:06:15,83,95,89,20,2512,0,15,5,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:56:59,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-19 08:40:59,2023-01-19 09:05:13,73,99,92,40,2436,0,32,8,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:00,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 08:56:55,2023-01-19 09:08:48,49,65,49,24,1206,0,6,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:15,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-19 08:46:15,2023-01-19 09:01:12,83,97,95,22,1508,0,20,1,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:15,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 08:35:15,2023-01-19 09:00:33,50,83,79,34,2527,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:16,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 08:41:47,2023-01-19 09:06:16,83,95,89,20,2454,0,15,5,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:17,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-19 08:44:18,2023-01-19 08:59:36,71,92,89,25,1533,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:22,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 08:48:22,2023-01-19 09:09:06,52,79,64,28,2052,0,16,12,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:23,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-19 08:37:59,2023-01-19 09:17:42,69,92,78,77,0,0,43,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:28,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 08:47:28,2023-01-19 08:57:41,61,73,73,13,1022,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:28,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 08:41:28,2023-01-19 09:06:15,83,95,89,20,2512,0,15,5,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:37,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 08:35:36,2023-01-19 09:09:21,76,98,97,38,0,0,27,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:37,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 08:35:37,2023-01-19 09:00:32,50,83,79,33,2504,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:38,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-19 08:42:38,2023-01-19 09:04:29,64,97,89,22,2218,0,17,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:39,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 08:29:37,2023-01-19 09:09:22,72,98,97,49,0,0,37,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:40,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-19 08:44:40,2023-01-19 08:59:35,71,92,90,25,1510,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:42,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 08:54:43,2023-01-19 09:23:33,80,95,81,24,0,0,4,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:47,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-19 08:38:48,2023-01-19 09:13:09,55,99,81,61,0,0,38,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:47,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-19 08:38:23,2023-01-19 09:11:57,63,80,71,57,0,0,36,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:47,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 08:41:47,2023-01-19 09:06:16,83,95,90,20,2454,0,15,5,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:49,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-19 08:38:53,2023-01-19 09:13:08,55,99,81,61,0,0,38,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:52,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-19 08:45:52,2023-01-19 09:01:11,83,97,96,21,1530,0,20,1,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:54,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-19 08:56:55,2023-01-19 09:08:48,49,65,50,24,1206,0,6,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:57,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 08:47:51,2023-01-19 08:57:40,61,73,73,13,958,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:58,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-19 08:40:59,2023-01-19 09:05:13,73,99,93,40,2436,0,32,8,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:58,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 08:47:51,2023-01-19 08:57:40,61,73,73,13,958,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:57:59,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-19 08:41:28,2023-01-19 09:06:15,83,95,90,20,2512,0,15,5,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:58:01,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 08:47:28,2023-01-19 08:57:41,61,73,73,13,1022,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-19 08:58:03,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-19 08:47:28,2023-01-19 08:57:41,61,73,73,13,1022,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
