충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-31 21:21:26,KRPPKCS0049,KRPPKCP0310,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-31 21:04:26,2023-03-31 21:24:29,74,95,92,35,2005,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:26,KRPPKCS0066,KRPPKCP0500,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-31 21:19:31,2023-03-31 21:55:53,79,100,80,65,0,0,65,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:26,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-31 21:08:26,2023-03-31 21:34:41,76,99,90,37,2618,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:26,KRPPKCS0048,KRPPKCP0307,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-31 21:10:26,2023-03-31 21:27:01,84,95,91,17,1636,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:26,KRPPKCS0084,KRPPKCP0639,41,590,경기도,화성시,*******,37,126,13,D,2023-03-31 21:00:26,2023-03-31 21:33:51,77,100,94,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:27,KRPPKCS0045,KRPPKCP0294,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-31 21:14:28,2023-03-31 21:55:09,79,100,82,63,0,0,63,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:27,KRPPKCS0049,KRPPKCP0314,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-31 21:08:27,2023-03-31 21:26:30,85,100,97,25,1806,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:28,KRPPKCS0117,KRPPKCP0823,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-31 21:05:02,2023-03-31 21:21:24,88,100,100,18,1624,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:29,KRPPKCS0117,KRPPKCP0823,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-31 21:05:02,2023-03-31 21:21:24,88,100,100,18,1624,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:30,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-31 21:15:31,2023-03-31 22:03:05,66,100,70,48,0,3,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:30,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-31 21:15:50,2023-03-31 21:30:03,87,95,90,13,1412,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:30,KRPPKCS0067,KRPPKCP0507,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-31 21:00:30,2023-03-31 21:30:52,71,100,94,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:30,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-31 20:48:18,2023-03-31 21:21:27,74,99,99,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:30,KRPPKCS0018,KRPPKCP0128,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-31 21:14:32,2023-03-31 21:36:23,83,98,89,20,2156,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:31,KRPPKCS0073,KRPPKCP0590,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-31 21:06:31,2023-03-31 21:22:46,83,98,98,21,1620,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:32,KRPPKCS0071,KRPPKCP0577,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-31 21:20:33,2023-03-31 21:49:52,69,98,70,43,0,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:32,KRPPKCS0041,KRPPKCP0918,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-31 19:43:29,2023-03-31 21:36:12,39,100,91,80,0,0,80,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:32,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-31 20:48:18,2023-03-31 21:21:27,74,99,99,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:33,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-31 21:09:33,2023-03-31 21:31:10,90,100,98,22,2139,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-31 21:21:33,KRPPKCS0008,KRPPKCP0057,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-31 20:47:33,2023-03-31 21:21:50,71,99,98,42,0,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
