충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-09 22:12:52,KRPPKCS0057,KRPPKCP0367,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-09 21:57:38,2023-02-09 22:50:42,70,100,78,85,0,81,3,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:12:52,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-09 21:50:52,2023-02-09 22:13:32,87,100,99,39,2247,23,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:12:55,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-09 21:35:54,2023-02-09 22:55:23,58,92,86,61,0,42,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:10,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-09 21:59:10,2023-02-09 22:29:26,81,98,88,31,0,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:11,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-09 22:05:12,2023-02-09 22:21:38,90,97,94,26,1632,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:14,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-02-09 22:12:16,2023-02-09 22:21:42,84,96,85,14,934,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:15,KRPPKCS0057,KRPPKCP0366,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-09 21:46:50,2023-02-09 22:59:28,55,100,71,122,0,100,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:16,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-09 21:55:16,2023-02-09 22:33:54,76,100,89,58,0,50,7,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:17,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-09 21:42:49,2023-02-09 22:18:44,86,100,98,28,0,15,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:21,KRPPKCS0002,KRPPKCP0014,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2023-02-09 21:45:20,2023-02-09 23:12:52,46,100,61,141,0,117,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:22,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-09 22:11:24,2023-02-09 22:30:58,84,95,86,17,1942,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:23,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-09 21:01:19,2023-02-09 22:15:21,65,99,99,0,0,0,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:26,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-09 22:03:27,2023-02-09 22:30:17,83,100,90,38,2654,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:29,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-09 21:45:29,2023-02-09 22:13:29,72,95,95,31,2805,15,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:29,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-09 22:01:18,2023-02-09 22:32:13,85,100,91,30,0,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:39,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-02-09 22:12:40,2023-02-09 22:24:12,84,98,86,17,1139,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:40,KRPPKCS0042,KRPPKCP0264,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-09 21:56:24,2023-02-09 22:17:56,82,95,92,19,2137,16,3,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:40,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-09 21:44:41,2023-02-09 22:28:41,46,100,86,83,0,54,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:41,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-09 21:15:38,2023-02-09 22:29:48,61,100,91,55,0,22,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:41,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-09 21:44:50,2023-02-09 22:13:29,72,95,95,32,2844,15,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:42,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-09 21:50:52,2023-02-09 22:13:32,87,100,100,39,2247,23,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:42,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-09 21:44:50,2023-02-09 22:13:29,72,95,95,32,2844,15,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-09 22:13:42,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-09 22:11:43,2023-02-09 22:40:15,85,99,86,28,2839,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
