충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-19 13:50:20,KRPPKCS0005,KRPPKCP0028,41,590,경기도,화성시,**** *****,37,126,13,D,2023-03-19 13:49:21,2023-03-19 14:06:44,85,95,85,31,1725,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 13:50:21,KRPPKCS0004,KRPPKCP0023,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-19 13:49:23,2023-03-19 14:14:12,76,95,77,44,2452,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 13:50:21,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-03-19 13:39:22,2023-03-19 14:18:20,75,100,83,58,0,58,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 13:50:21,KRPPKCS0096,KRPPKCP0709,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-03-19 13:36:21,2023-03-19 13:56:33,83,100,96,27,2013,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 13:50:21,KRPPKCS0008,KRPPKCP0046,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-19 13:33:40,2023-03-19 13:50:17,67,94,94,22,1639,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 13:50:22,KRPPKCS0012,KRPPKCP0094,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-19 13:37:23,2023-03-19 13:53:00,63,79,76,16,1539,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 13:50:22,KRPPKCS0087,KRPPKCP0655,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-19 13:23:22,2023-03-19 13:53:29,87,100,97,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 13:50:23,KRPPKCS0096,KRPPKCP0706,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-03-19 13:21:26,2023-03-19 13:51:25,80,97,96,54,0,54,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 13:50:23,KRPPKCS0040,KRPPKCP0851,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-19 13:44:24,2023-03-19 14:11:16,73,95,79,32,2654,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 13:50:23,KRPPKCS0008,KRPPKCP0046,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-19 13:33:40,2023-03-19 13:50:17,67,94,94,22,1639,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 13:50:24,KRPPKCS0034,KRPPKCP0212,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-19 13:14:23,2023-03-19 13:57:31,43,95,88,65,0,65,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
