충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-07 08:06:16,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-07 08:03:21,2023-01-07 08:29:29,73,92,75,45,2620,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-07 08:06:17,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-07 07:42:16,2023-01-07 08:10:00,80,100,99,29,2753,19,10,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-07 08:06:22,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-07 08:04:24,2023-01-07 08:32:18,67,100,69,50,2809,0,50,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-07 08:06:23,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-07 08:05:24,2023-01-07 08:44:04,75,97,75,35,0,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-07 08:06:24,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-07 07:36:23,2023-01-07 08:09:30,84,99,98,49,0,35,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-07 08:06:28,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-07 07:53:58,2023-01-07 08:25:01,69,88,68,46,0,9,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-07 08:06:28,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-07 07:59:29,2023-01-07 08:15:57,83,100,90,21,1636,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-07 08:06:30,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-07 07:51:30,2023-01-07 08:11:03,79,100,96,27,1941,11,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-07 08:06:35,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-07 07:48:35,2023-01-07 08:25:02,90,98,95,13,0,4,9,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-07 08:06:38,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-07 08:02:39,2023-01-07 08:27:08,85,100,87,26,2438,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
