충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-03 07:36:42,KRPPKCS0049,KRPPKCP0311,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-03 07:36:41,2023-03-03 08:03:25,79,93,79,22,2656,19,2,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 07:36:42,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-03 07:21:45,2023-03-03 07:43:17,60,78,70,34,2200,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 07:36:42,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-03 07:13:41,2023-03-03 07:54:49,72,95,84,34,0,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 07:36:43,KRPPKCS0012,KRPPKCP0088,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-03 07:32:43,2023-03-03 07:55:56,74,84,76,44,2320,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 07:36:44,KRPPKCS0024,KRPPKCP0171,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-03 07:31:44,2023-03-03 07:47:25,78,96,84,24,1558,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 07:36:44,KRPPKCS0004,KRPPKCP0024,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-03 07:30:45,2023-03-03 08:08:48,73,95,75,62,0,47,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 07:36:44,KRPPKCS0008,KRPPKCP0491,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-03 07:22:45,2023-03-03 07:41:10,58,93,86,28,1850,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 07:36:44,KRPPKCS0041,KRPPKCP0916,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-03 07:17:44,2023-03-03 07:40:23,78,90,87,19,2255,19,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 07:36:45,KRPPKCS0049,KRPPKCP0311,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-03 07:36:41,2023-03-03 08:03:25,79,93,79,22,2656,19,2,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 07:36:45,KRPPKCS0111,KRPPKCP0787,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-03 07:29:46,2023-03-03 07:50:34,63,95,74,34,2057,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 07:36:46,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-03 07:23:47,2023-03-03 08:09:57,66,94,73,40,0,31,8,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
