충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-05 05:21:43,KRPPKCS0099,KRPPKCP0722,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-05 05:21:43,2023-03-05 05:23:08,99,100,100,2,140,2,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 05:21:45,KRPPKCS0099,KRPPKCP0722,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-05 05:21:43,2023-03-05 05:23:08,99,100,99,2,140,2,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 05:21:46,KRPPKCS0099,KRPPKCP0722,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-05 05:21:43,2023-03-05 05:23:08,99,100,99,2,140,2,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 05:21:51,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-05 05:14:52,2023-03-05 05:34:52,73,99,87,26,2028,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 05:21:55,KRPPKCS0008,KRPPKCP0058,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-05 05:07:55,2023-03-05 05:47:23,72,95,79,34,0,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 05:21:57,KRPPKCS0008,KRPPKCP0053,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-05 05:15:58,2023-03-05 05:39:11,75,87,77,21,2342,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 05:21:58,KRPPKCS0014,KRPPKCP0532,11,410,서울특별시,서대문구,**** ***,37,126,13,D,2023-03-05 04:49:57,2023-03-05 06:15:29,35,100,60,108,0,108,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 05:21:58,KRPPKCS0066,KRPPKCP0501,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-05 04:56:57,2023-03-05 05:40:25,63,100,84,56,0,56,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 05:22:05,KRPPKCS0006,KRPPKCP0034,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-05 05:18:02,2023-03-05 05:49:36,70,95,76,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-05 05:22:20,KRPPKCS0066,KRPPKCP0501,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-05 04:57:20,2023-03-05 05:40:25,63,100,84,55,0,55,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
