충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-24 19:24:24,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-24 19:17:25,2023-03-24 19:42:06,72,99,81,34,2447,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:24,KRPPKCS0087,KRPPKCP0651,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-24 19:02:19,2023-03-24 19:30:05,78,97,96,40,2745,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:24,KRPPKCS0011,KRPPKCP0084,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-24 19:15:25,2023-03-24 19:37:10,85,90,87,15,2151,0,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:24,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-24 18:08:54,2023-03-24 19:25:31,12,98,97,122,0,0,122,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:24,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-24 19:24:21,2023-03-24 19:44:38,43,56,43,26,2026,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:25,KRPPKCS0021,KRPPKCP0159,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-24 19:14:26,2023-03-24 19:36:04,85,98,90,39,2142,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:25,KRPPKCS0087,KRPPKCP0651,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-24 19:02:25,2023-03-24 19:30:06,78,97,96,32,2744,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:25,KRPPKCS0041,KRPPKCP0906,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-24 18:59:39,2023-03-24 20:00:23,30,95,58,99,0,0,99,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:26,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-24 19:14:28,2023-03-24 19:34:57,59,69,63,30,2033,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:26,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-24 19:11:27,2023-03-24 19:30:55,64,79,74,22,1929,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:26,KRPPKCS0008,KRPPKCP0047,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-24 19:08:26,2023-03-24 19:47:04,66,99,81,48,0,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:27,KRPPKCS0034,KRPPKCP0220,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-24 19:03:28,2023-03-24 19:36:20,75,95,87,58,0,0,58,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:27,KRPPKCS0012,KRPPKCP0093,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-24 19:22:28,2023-03-24 19:36:35,79,93,81,26,1411,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:27,KRPPKCS0067,KRPPKCP0505,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-24 19:06:27,2023-03-24 19:29:00,56,81,76,40,2236,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:28,KRPPKCS0111,KRPPKCP0788,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-24 19:08:29,2023-03-24 19:32:01,58,96,84,39,2337,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:28,KRPPKCS0006,KRPPKCP0038,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-24 19:10:32,2023-03-24 19:25:40,82,91,91,17,1457,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:29,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-24 19:20:30,2023-03-24 19:39:53,89,100,90,35,1924,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:29,KRPPKCS0032,KRPPKCP0206,44,200,충청남도,아산시,**** *************,36,127,13,D,2023-03-24 18:52:05,2023-03-24 19:24:40,82,100,100,58,0,0,58,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:30,KRPPKCS0102,KRPPKCP0738,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-24 19:23:32,2023-03-24 19:57:42,57,98,58,61,0,0,61,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:31,KRPPKCS0032,KRPPKCP0206,44,200,충청남도,아산시,**** *************,36,127,13,D,2023-03-24 18:52:05,2023-03-24 19:24:40,82,100,100,58,0,0,58,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:32,KRPPKCS0064,KRPPKCP0465,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-24 19:24:32,2023-03-24 19:38:25,51,59,95,18,1358,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:32,KRPPKCS0051,KRPPKCP0325,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-24 19:22:33,2023-03-24 19:38:43,65,80,66,26,1609,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:32,KRPPKCS0008,KRPPKCP0056,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-24 19:01:32,2023-03-24 19:37:53,59,95,85,46,0,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:32,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-24 19:10:32,2023-03-24 19:33:26,55,91,78,33,2256,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:33,KRPPKCS0064,KRPPKCP0465,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-24 19:24:32,2023-03-24 19:38:25,51,59,51,18,1358,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:33,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-24 18:59:33,2023-03-24 19:28:05,70,90,88,56,2832,0,56,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:33,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-24 19:19:24,2023-03-24 19:49:15,74,95,77,32,0,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:33,KRPPKCS0123,KRPPKCP0843,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-24 19:14:34,2023-03-24 19:36:22,76,97,88,28,2136,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:33,KRPPKCS0045,KRPPKCP0288,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-24 19:17:27,2023-03-24 19:53:30,76,99,81,42,0,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:34,KRPPKCS0016,KRPPKCP0110,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-24 19:15:34,2023-03-24 19:27:28,75,86,83,18,1158,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:34,KRPPKCS0008,KRPPKCP0058,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-24 19:01:34,2023-03-24 19:26:08,57,98,97,37,2435,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:35,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-24 19:17:36,2023-03-24 19:35:46,80,92,85,21,1812,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:35,KRPPKCS0064,KRPPKCP0465,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-24 19:24:32,2023-03-24 19:38:25,51,59,51,18,1358,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:35,KRPPKCS0024,KRPPKCP0172,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-24 19:19:37,2023-03-24 19:30:07,77,92,84,19,1036,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:36,KRPPKCS0040,KRPPKCP0851,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-24 19:20:37,2023-03-24 19:49:29,76,96,78,35,2857,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:36,KRPPKCS0008,KRPPKCP0050,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-24 19:17:36,2023-03-24 19:53:42,54,90,60,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:36,KRPPKCS0008,KRPPKCP0062,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-24 19:21:37,2023-03-24 19:57:36,55,92,57,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:38,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-24 19:06:38,2023-03-24 19:26:06,79,97,96,31,1933,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:38,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-24 19:19:38,2023-03-24 19:35:39,76,89,80,20,1603,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:39,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-24 19:17:33,2023-03-24 19:47:37,72,95,78,34,0,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:39,KRPPKCS0068,KRPPKCP0521,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-24 19:12:39,2023-03-24 19:37:42,78,100,91,35,2507,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:39,KRPPKCS0041,KRPPKCP0906,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-24 18:59:21,2023-03-24 20:11:33,30,100,59,84,0,0,84,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:39,KRPPKCS0048,KRPPKCP0305,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-24 19:03:39,2023-03-24 19:30:14,84,100,96,26,2640,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:39,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-24 19:16:40,2023-03-24 19:39:07,88,100,93,24,2235,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:40,KRPPKCS0048,KRPPKCP0306,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-24 19:16:41,2023-03-24 19:46:43,83,100,87,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:41,KRPPKCS0101,KRPPKCP0736,41,590,경기도,화성시,**** ***,37,126,13,D,2023-03-24 19:00:41,2023-03-24 19:29:13,73,100,97,41,2839,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:41,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-24 19:24:41,2023-03-24 19:49:13,83,100,97,27,2438,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:41,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-24 19:20:42,2023-03-24 19:35:24,84,100,89,20,1447,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-24 19:24:41,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-24 18:45:26,2023-03-24 19:29:16,74,100,98,75,0,0,75,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
