충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-21 21:15:01,KRPPKCS0034,KRPPKCP0217,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-02-21 20:20:59,2023-02-21 21:45:48,41,95,75,133,0,0,133,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 21:15:01,KRPPKCS0045,KRPPKCP0292,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-21 20:45:41,2023-02-21 21:14:44,71,91,91,29,0,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 21:15:02,KRPPKCS0045,KRPPKCP0292,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-21 20:45:41,2023-02-21 21:14:44,71,91,91,29,0,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 21:15:03,KRPPKCS0074,KRPPKCP0598,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-21 20:49:19,2023-02-21 21:14:37,64,100,100,22,2537,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 21:15:03,KRPPKCS0016,KRPPKCP0112,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-21 20:50:03,2023-02-21 21:19:00,17,44,39,41,2859,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 21:15:03,KRPPKCS0005,KRPPKCP0029,41,590,경기도,화성시,**** *****,37,126,13,D,2023-02-21 20:47:03,2023-02-21 21:18:38,75,95,92,52,0,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 21:15:03,KRPPKCS0075,KRPPKCP0604,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-21 20:47:03,2023-02-21 21:18:38,75,95,92,52,0,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 21:15:04,KRPPKCS0074,KRPPKCP0598,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-21 20:49:19,2023-02-21 21:14:37,64,100,100,22,2537,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 21:15:04,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-02-21 21:07:05,2023-02-21 21:49:29,62,78,64,65,0,0,65,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 21:15:04,KRPPKCS0018,KRPPKCP0124,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-21 20:39:02,2023-02-21 21:17:27,68,98,97,37,0,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 21:15:04,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-21 21:00:46,2023-02-21 21:16:58,92,100,99,25,1624,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 21:15:06,KRPPKCS0094,KRPPKCP0694,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-02-21 21:14:06,2023-02-21 21:39:32,70,100,71,33,2450,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
