충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-29 04:44:34,KRPPKCS0102,KRPPKCP0741,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-29 04:03:33,2023-03-29 04:45:04,73,99,99,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 04:44:37,KRPPKCS0008,KRPPKCP0060,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-29 04:42:38,2023-03-29 04:58:08,64,94,68,23,1532,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 04:44:38,KRPPKCS0001,KRPPKCP0009,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-29 02:43:32,2023-03-29 04:56:25,23,95,87,194,0,194,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 04:44:39,KRPPKCS0008,KRPPKCP0053,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-29 04:41:41,2023-03-29 05:12:36,70,88,71,31,0,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 04:44:40,KRPPKCS0014,KRPPKCP0532,11,410,서울특별시,서대문구,**** ***,37,126,13,D,2023-03-29 04:14:39,2023-03-29 05:40:35,30,100,56,108,0,108,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 04:44:43,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-29 04:33:44,2023-03-29 04:49:02,89,100,99,18,1520,18,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 04:44:44,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-29 04:07:40,2023-03-29 04:49:23,61,98,95,55,0,55,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 04:44:45,KRPPKCS0008,KRPPKCP0058,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-29 04:35:45,2023-03-29 04:57:06,67,99,86,29,2122,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 04:44:46,KRPPKCS0014,KRPPKCP0101,11,410,서울특별시,서대문구,**** ***,37,126,13,D,2023-03-29 03:57:44,2023-03-29 05:21:44,36,99,74,114,0,114,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 04:44:50,KRPPKCS0008,KRPPKCP0046,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-29 04:24:51,2023-03-29 05:01:10,80,99,92,49,0,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 04:44:51,KRPPKCS0006,KRPPKCP0040,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-29 04:38:53,2023-03-29 05:04:09,81,93,83,41,2518,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 04:44:54,KRPPKCS0064,KRPPKCP0470,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-29 03:13:50,2023-03-29 04:45:19,30,80,80,121,0,121,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 04:44:54,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-29 04:38:55,2023-03-29 04:59:14,63,95,73,25,2020,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 04:44:56,KRPPKCS0070,KRPPKCP0562,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-29 04:05:54,2023-03-29 06:16:01,24,100,47,205,0,205,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 04:44:56,KRPPKCS0070,KRPPKCP0856,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-29 04:05:54,2023-03-29 06:16:01,24,100,47,205,0,205,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 04:44:56,KRPPKCS0092,KRPPKCP0675,41,113,경기도,수원시,**** ******,37,126,13,D,2023-03-29 01:44:47,2023-03-29 05:55:12,16,94,92,172,0,172,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-29 04:44:57,KRPPKCS0070,KRPPKCP0857,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-29 04:02:56,2023-03-29 05:37:43,28,84,51,152,0,152,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
