충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-20 10:59:32,KRPPKCS0105,KRPPKCP0759,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-20 10:53:33,2023-02-20 11:05:56,92,100,96,11,1236,0,0,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:32,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-20 10:47:32,2023-02-20 11:06:52,84,95,90,19,1928,0,0,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:32,KRPPKCS0109,KRPPKCP0781,41,590,경기도,화성시,****** *****,37,126,13,D,2023-02-20 10:35:31,2023-02-20 11:23:17,60,90,75,32,0,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:32,KRPPKCS0049,KRPPKCP0314,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-20 10:41:32,2023-02-20 11:12:57,66,92,84,38,0,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:33,KRPPKCS0008,KRPPKCP0047,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-20 10:42:33,2023-02-20 11:08:56,66,85,78,34,2639,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:33,KRPPKCS0074,KRPPKCP0595,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-20 10:31:33,2023-02-20 11:08:57,48,100,91,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:33,KRPPKCS0045,KRPPKCP0290,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-20 10:55:34,2023-02-20 11:39:04,66,95,68,44,0,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:33,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-20 10:26:30,2023-02-20 11:23:32,33,100,81,76,0,0,0,76,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:34,KRPPKCS0042,KRPPKCP0266,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-20 10:52:35,2023-02-20 11:23:30,78,95,81,27,0,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:34,KRPPKCS0079,KRPPKCP0622,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-20 10:57:35,2023-02-20 11:23:44,74,97,76,43,2618,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:34,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-20 10:44:35,2023-02-20 11:03:53,91,100,99,17,1926,0,0,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:35,KRPPKCS0053,KRPPKCP0336,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-20 10:59:35,2023-02-20 11:34:38,67,94,89,39,0,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:35,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-20 10:27:34,2023-02-20 11:12:33,22,99,71,62,0,0,0,62,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:36,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-20 10:57:38,2023-02-20 11:12:56,73,83,74,18,1520,0,0,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:36,KRPPKCS0071,KRPPKCP0577,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-20 10:56:37,2023-02-20 11:24:35,52,76,54,40,2811,0,0,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:36,KRPPKCS0051,KRPPKCP0324,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-20 10:48:37,2023-02-20 11:08:35,60,81,71,30,2000,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:36,KRPPKCS0053,KRPPKCP0336,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-20 10:59:35,2023-02-20 11:34:38,67,94,67,39,0,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:36,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-20 10:39:37,2023-02-20 11:01:14,70,92,92,25,2153,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:36,KRPPKCS0073,KRPPKCP0590,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-20 10:57:37,2023-02-20 11:22:00,65,100,70,21,2440,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:36,KRPPKCS0011,KRPPKCP0081,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-20 10:38:42,2023-02-20 11:07:26,85,90,84,26,0,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:37,KRPPKCS0024,KRPPKCP0173,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-02-20 10:39:37,2023-02-20 11:03:20,59,83,80,43,2352,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:37,KRPPKCS0045,KRPPKCP0288,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-20 10:48:27,2023-02-20 11:10:51,63,80,70,30,2231,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:37,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-20 10:50:38,2023-02-20 11:05:22,84,100,95,25,1454,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:37,KRPPKCS0068,KRPPKCP0516,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-20 10:20:35,2023-02-20 10:59:38,75,99,99,38,0,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:37,KRPPKCS0021,KRPPKCP0157,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-02-20 10:32:37,2023-02-20 11:09:01,72,90,84,55,0,0,0,55,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:38,KRPPKCS0053,KRPPKCP0339,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-20 10:50:31,2023-02-20 11:20:59,79,100,86,46,0,0,0,46,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:38,KRPPKCS0117,KRPPKCP0822,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-02-20 10:56:39,2023-02-20 11:28:40,71,96,72,44,0,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:38,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-20 10:39:38,2023-02-20 11:05:19,75,93,89,44,2550,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:38,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-20 10:31:14,2023-02-20 11:04:27,70,94,91,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:38,KRPPKCS0066,KRPPKCP0503,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-20 10:40:38,2023-02-20 11:16:00,63,88,77,42,0,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:38,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-20 10:24:54,2023-02-20 10:59:18,49,82,82,48,0,0,0,48,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:39,KRPPKCS0041,KRPPKCP0909,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-20 10:18:38,2023-02-20 11:16:24,45,95,81,94,0,0,0,94,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:39,KRPPKCS0011,KRPPKCP0080,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-20 10:52:40,2023-02-20 11:23:29,76,93,80,26,0,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:39,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-20 10:24:54,2023-02-20 10:59:18,49,82,82,48,0,0,0,48,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:39,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-20 10:56:40,2023-02-20 11:37:32,75,100,77,47,0,0,0,47,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:39,KRPPKCS0049,KRPPKCP0311,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-20 10:48:39,2023-02-20 11:14:01,78,95,83,44,2529,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:40,KRPPKCS0099,KRPPKCP0721,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-20 10:47:41,2023-02-20 11:16:55,51,76,61,41,0,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:40,KRPPKCS0102,KRPPKCP0741,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-20 10:48:46,2023-02-20 11:08:03,62,77,72,15,1933,0,0,15,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:40,KRPPKCS0021,KRPPKCP0157,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-02-20 10:57:41,2023-02-20 11:09:03,66,90,84,11,1131,0,0,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:40,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-20 10:44:42,2023-02-20 11:17:44,55,95,72,45,0,0,0,45,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:41,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-20 10:59:41,2023-02-20 11:22:27,77,100,86,35,2301,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:41,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-02-20 10:58:53,2023-02-20 11:07:19,83,90,84,10,832,0,0,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:41,KRPPKCS0069,KRPPKCP0530,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-20 10:55:42,2023-02-20 11:03:07,75,80,78,9,732,0,0,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:41,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-20 10:46:16,2023-02-20 11:15:04,61,85,69,40,2856,0,0,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:41,KRPPKCS0105,KRPPKCP0759,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-20 10:38:42,2023-02-20 11:06:00,85,100,96,37,2731,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:42,KRPPKCS0041,KRPPKCP0915,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-20 10:35:42,2023-02-20 11:30:50,45,95,56,72,0,0,0,72,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:42,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-20 10:41:42,2023-02-20 11:00:18,86,97,96,16,1844,0,0,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:42,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-20 10:59:41,2023-02-20 11:22:27,77,100,77,35,2301,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:42,KRPPKCS0041,KRPPKCP0917,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-20 10:46:42,2023-02-20 11:15:53,66,90,77,36,0,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:43,KRPPKCS0066,KRPPKCP0500,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-20 10:31:43,2023-02-20 11:06:53,67,91,87,40,0,0,0,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:43,KRPPKCS0074,KRPPKCP0594,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-20 10:28:42,2023-02-20 11:17:29,35,100,81,48,0,0,0,48,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:43,KRPPKCS0052,KRPPKCP0330,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-20 10:59:43,2023-02-20 11:32:21,77,100,88,40,0,0,0,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:43,KRPPKCS0105,KRPPKCP0763,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-20 10:40:43,2023-02-20 11:00:01,67,81,81,24,1932,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:44,KRPPKCS0052,KRPPKCP0330,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-20 10:59:43,2023-02-20 11:32:21,77,100,77,40,0,0,0,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:44,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-20 10:25:18,2023-02-20 10:59:18,49,82,82,51,0,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:44,KRPPKCS0041,KRPPKCP0905,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-20 10:12:13,2023-02-20 11:13:56,62,100,93,68,0,0,0,68,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:44,KRPPKCS0047,KRPPKCP0301,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-20 10:59:41,2023-02-20 11:22:27,77,100,77,35,2301,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:45,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-20 10:59:45,2023-02-20 11:07:16,75,79,88,7,741,0,0,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:45,KRPPKCS0068,KRPPKCP0517,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-20 10:53:46,2023-02-20 11:17:28,86,100,89,24,2350,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:45,KRPPKCS0011,KRPPKCP0084,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-20 10:51:46,2023-02-20 11:20:11,74,95,80,37,2840,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:45,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-20 10:25:18,2023-02-20 10:59:18,49,82,82,51,0,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:46,KRPPKCS0011,KRPPKCP0080,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-20 10:52:48,2023-02-20 11:23:30,76,93,80,26,0,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:46,KRPPKCS0052,KRPPKCP0330,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-20 10:59:43,2023-02-20 11:32:21,77,100,77,40,0,0,0,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:46,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-20 10:42:46,2023-02-20 11:02:15,53,90,85,23,1945,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:46,KRPPKCS0117,KRPPKCP0821,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-02-20 10:38:46,2023-02-20 11:13:29,55,90,73,54,0,0,0,54,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:46,KRPPKCS0041,KRPPKCP0907,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-20 10:55:40,2023-02-20 11:48:03,47,95,31,67,0,0,0,67,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 10:59:46,KRPPKCS0069,KRPPKCP0526,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-20 10:53:47,2023-02-20 11:16:11,78,93,82,25,2231,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
