충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-23 22:32:37,KRPPKCS0049,KRPPKCP0314,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-23 22:25:37,2023-02-23 23:43:14,45,100,49,140,0,140,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:37,KRPPKCS0081,KRPPKCP0632,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-23 20:55:39,2023-02-24 00:00:00,100,100,100,42,0,27,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:37,KRPPKCS0076,KRPPKCP0607,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-23 22:07:40,2023-02-23 22:38:46,78,95,91,56,0,56,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:37,KRPPKCS0041,KRPPKCP0905,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-23 21:18:14,2023-02-23 22:43:48,66,100,96,141,0,72,69,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:38,KRPPKCS0018,KRPPKCP0139,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-23 21:59:37,2023-02-23 22:53:02,69,100,91,64,0,64,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:38,KRPPKCS0041,KRPPKCP0914,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-23 21:27:36,2023-02-23 22:33:10,36,100,99,94,0,47,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:39,KRPPKCS0084,KRPPKCP0638,41,590,경기도,화성시,*******,37,126,13,D,2023-02-23 22:29:40,2023-02-24 00:00:00,43,81,44,136,0,136,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:39,KRPPKCS0039,KRPPKCP0237,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-02-23 21:56:38,2023-02-23 23:10:03,50,100,73,126,0,120,6,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:39,KRPPKCS0008,KRPPKCP0044,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-23 22:12:39,2023-02-23 22:42:34,68,86,80,47,0,47,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:39,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-23 22:15:39,2023-02-23 22:37:11,76,90,87,31,2132,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:39,KRPPKCS0067,KRPPKCP0511,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-23 22:02:10,2023-02-23 22:50:50,73,100,90,80,0,80,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:40,KRPPKCS0028,KRPPKCP0195,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-23 21:56:39,2023-02-23 22:59:07,57,100,80,64,0,61,3,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:40,KRPPKCS0048,KRPPKCP0306,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-02-23 22:14:41,2023-02-23 22:49:02,81,100,91,56,0,56,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:40,KRPPKCS0071,KRPPKCP0581,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-23 21:50:39,2023-02-23 22:33:35,56,98,97,60,0,46,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:40,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-23 22:19:46,2023-02-23 22:44:47,83,98,91,27,2519,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:40,KRPPKCS0016,KRPPKCP0873,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-23 21:25:39,2023-02-23 23:03:15,43,90,73,142,0,92,50,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:40,KRPPKCS0103,KRPPKCP0748,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-23 21:46:40,2023-02-23 22:57:08,74,100,95,103,0,83,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:41,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-23 22:09:41,2023-02-23 22:43:50,75,94,87,30,0,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:42,KRPPKCS0008,KRPPKCP0060,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-23 22:15:42,2023-02-23 22:43:45,60,99,92,35,2822,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:42,KRPPKCS0092,KRPPKCP0672,41,113,경기도,수원시,**** ******,37,126,13,D,2023-02-23 22:00:42,2023-02-23 23:01:32,17,94,58,85,0,85,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:42,KRPPKCS0041,KRPPKCP0902,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-23 22:13:37,2023-02-23 23:01:05,74,100,85,75,0,75,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:43,KRPPKCS0016,KRPPKCP0110,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-23 22:03:43,2023-02-23 22:33:37,57,83,82,43,0,43,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:43,KRPPKCS0044,KRPPKCP0279,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-23 22:08:20,2023-02-23 22:36:19,85,100,98,45,2818,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:43,KRPPKCS0071,KRPPKCP0580,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-23 22:00:44,2023-02-23 22:59:39,61,95,77,105,0,105,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 22:32:43,KRPPKCS0053,KRPPKCP0340,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-23 21:57:11,2023-02-23 23:16:11,56,99,83,117,0,112,4,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
