충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-11 17:17:01,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-11 17:08:55,2023-02-11 17:38:19,62,88,68,39,0,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-11 17:17:20,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-11 16:50:20,2023-02-11 17:40:33,56,100,86,64,0,0,64,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-11 17:17:21,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-11 17:09:14,2023-02-11 17:38:19,63,88,69,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-11 17:17:22,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-11 16:50:25,2023-02-11 17:30:19,56,95,86,48,0,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-11 17:17:22,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-11 17:03:22,2023-02-11 17:32:51,64,90,78,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-11 17:17:25,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-11 17:07:26,2023-02-11 17:20:39,85,100,97,23,1318,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-11 17:17:25,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-11 17:09:26,2023-02-11 17:39:26,58,96,69,45,0,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-11 17:17:28,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-11 16:50:32,2023-02-11 17:30:18,56,95,86,48,0,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-11 17:17:29,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-11 17:13:30,2023-02-11 17:26:49,66,82,70,17,1322,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-11 17:17:31,KRPPKCS0082,KRPPKCP0633,27,290,대구광역시,달서구,**** ***,35,128,13,D,2023-02-11 17:11:32,2023-02-11 17:20:48,88,98,95,13,925,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-11 17:17:34,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-11 17:15:35,2023-02-11 17:40:44,47,74,49,46,2515,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
