충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-03 13:54:00,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-03 13:26:51,2023-02-03 13:53:43,53,84,84,36,2705,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-03 13:54:12,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-03 13:27:11,2023-02-03 13:59:36,48,91,83,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-03 13:54:15,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-03 13:51:16,2023-02-03 14:28:58,35,84,38,50,0,0,50,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-03 13:54:21,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-03 13:25:48,2023-02-03 14:01:10,84,100,98,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-03 13:54:22,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-03 11:44:46,2023-02-03 13:55:42,23,92,92,218,0,0,170,47,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-03 13:54:26,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-03 13:33:26,2023-02-03 14:05:46,53,95,80,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-03 13:54:30,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-03 13:38:30,2023-02-03 14:04:02,77,99,96,33,2552,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-03 13:54:31,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-03 13:42:31,2023-02-03 14:00:42,89,100,96,16,1827,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-03 13:54:34,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-03 13:27:34,2023-02-03 13:59:40,49,91,84,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-03 13:54:37,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-03 13:51:39,2023-02-03 14:28:57,35,84,39,50,0,0,50,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-03 13:54:40,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-03 13:40:40,2023-02-03 13:59:44,92,100,96,12,1923,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-03 13:54:43,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-03 13:49:44,2023-02-03 14:46:23,68,98,73,47,0,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
