충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-22 09:02:34,KRPPKCS0090,KRPPKCP0665,41,450,경기도,하남시,*******,37,127,13,D,2023-03-22 08:49:00,2023-03-22 09:21:42,85,96,89,47,0,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 09:02:34,KRPPKCS0034,KRPPKCP0212,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-22 08:30:34,2023-03-22 09:03:25,76,95,94,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 09:02:35,KRPPKCS0012,KRPPKCP0093,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-22 08:56:36,2023-03-22 09:09:38,83,89,86,25,1305,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 09:02:35,KRPPKCS0094,KRPPKCP0700,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-03-22 08:59:36,2023-03-22 09:18:08,75,95,80,25,1823,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 09:02:35,KRPPKCS0045,KRPPKCP0286,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-22 08:54:28,2023-03-22 09:19:20,76,95,84,28,2453,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 09:02:35,KRPPKCS0007,KRPPKCP0043,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-22 08:53:36,2023-03-22 09:10:07,88,100,95,25,1633,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 09:02:36,KRPPKCS0027,KRPPKCP0547,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-22 08:59:37,2023-03-22 09:12:53,79,88,81,14,1319,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 09:02:36,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-22 08:49:36,2023-03-22 09:14:27,59,94,77,46,2454,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 09:02:37,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-22 08:55:38,2023-03-22 09:05:56,85,92,89,15,1021,0,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 09:02:37,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-22 08:49:40,2023-03-22 09:14:26,59,94,77,46,2453,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
