충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-22 21:09:08,KRPPKCS0084,KRPPKCP0639,41,590,경기도,화성시,*******,37,126,13,D,2023-03-22 21:07:09,2023-03-22 22:40:04,59,100,60,143,0,61,81,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:08,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-22 20:54:08,2023-03-22 21:11:35,70,95,93,19,1734,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:08,KRPPKCS0068,KRPPKCP0517,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-22 20:38:46,2023-03-22 21:10:38,72,87,87,24,0,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:09,KRPPKCS0041,KRPPKCP0902,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-22 20:35:04,2023-03-22 22:14:45,64,100,78,149,0,22,127,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:09,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-22 20:58:42,2023-03-22 21:09:05,95,100,100,15,1024,0,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:09,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-22 21:08:10,2023-03-22 21:21:30,93,100,93,20,1323,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:09,KRPPKCS0006,KRPPKCP0875,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-22 21:05:10,2023-03-22 21:15:04,84,95,88,14,944,0,14,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:09,KRPPKCS0068,KRPPKCP0517,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-22 20:38:20,2023-03-22 21:10:40,71,87,87,24,0,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:10,KRPPKCS0081,KRPPKCP0631,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-22 21:07:12,2023-03-22 22:24:39,53,97,54,108,0,34,73,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:10,KRPPKCS0084,KRPPKCP0637,41,590,경기도,화성시,*******,37,126,13,D,2023-03-22 20:32:09,2023-03-22 21:10:50,74,100,98,54,0,0,54,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:10,KRPPKCS0090,KRPPKCP0665,41,450,경기도,하남시,*******,37,127,13,D,2023-03-22 20:55:11,2023-03-22 21:17:31,71,91,83,34,2219,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:11,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-03-22 20:53:11,2023-03-22 21:19:46,73,95,89,30,2632,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:11,KRPPKCS0048,KRPPKCP0306,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-22 20:54:08,2023-03-22 21:27:40,85,100,92,45,0,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:11,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-22 20:47:22,2023-03-22 21:08:58,77,93,93,26,2138,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:11,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-22 21:09:11,2023-03-22 21:29:54,84,100,100,24,2044,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:11,KRPPKCS0034,KRPPKCP0217,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-22 20:54:12,2023-03-22 21:25:25,74,95,84,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:11,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-22 20:58:42,2023-03-22 21:09:05,95,100,100,15,1024,0,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:12,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-22 20:56:54,2023-03-22 21:26:51,86,98,85,30,0,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:12,KRPPKCS0084,KRPPKCP0637,41,590,경기도,화성시,*******,37,126,13,D,2023-03-22 20:32:14,2023-03-22 21:10:50,74,100,98,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:12,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-22 20:53:13,2023-03-22 21:16:57,90,100,97,34,2348,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:13,KRPPKCS0090,KRPPKCP0661,41,450,경기도,하남시,*******,37,127,13,D,2023-03-22 20:42:16,2023-03-22 21:16:20,54,83,77,52,0,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:13,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-03-22 20:53:17,2023-03-22 21:19:14,73,95,89,30,2558,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:13,KRPPKCS0034,KRPPKCP0212,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-22 19:39:54,2023-03-22 21:09:08,49,95,95,121,0,0,121,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:13,KRPPKCS0004,KRPPKCP0023,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-22 20:57:13,2023-03-22 21:17:24,80,95,89,37,2011,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:13,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-22 20:47:22,2023-03-22 21:08:58,77,93,93,26,2138,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:13,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-22 20:58:14,2023-03-22 21:39:01,52,94,64,51,0,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:13,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-22 21:03:14,2023-03-22 21:10:32,29,35,33,10,722,0,10,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 21:09:13,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-22 21:09:11,2023-03-22 21:29:54,84,100,84,24,2044,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
