충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-24 19:15:16,KRPPKCS0090,KRPPKCP0662,41,450,경기도,하남시,*******,37,127,13,D,2023-02-24 19:11:17,2023-02-24 19:26:49,80,93,83,23,1524,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 19:15:16,KRPPKCS0021,KRPPKCP0157,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-02-24 19:04:16,2023-02-24 19:24:18,67,82,75,23,2013,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 19:15:16,KRPPKCS0006,KRPPKCP0038,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-24 19:13:16,2023-02-24 19:45:04,66,90,68,33,0,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 19:15:17,KRPPKCS0006,KRPPKCP0036,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-24 19:09:06,2023-02-24 19:23:59,68,78,71,17,1413,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 19:15:17,KRPPKCS0006,KRPPKCP0875,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-24 19:06:06,2023-02-24 19:20:11,80,95,89,21,1332,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 19:15:17,KRPPKCS0006,KRPPKCP0038,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-24 19:13:16,2023-02-24 19:45:04,66,90,68,33,0,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 19:15:18,KRPPKCS0090,KRPPKCP0662,41,450,경기도,하남시,*******,37,127,13,D,2023-02-24 19:11:22,2023-02-24 19:26:50,80,93,83,23,1524,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 19:15:18,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-24 19:10:19,2023-02-24 19:40:59,78,99,83,36,0,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 19:15:18,KRPPKCS0053,KRPPKCP0333,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-24 19:04:17,2023-02-24 19:21:08,73,87,82,24,1651,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 19:15:18,KRPPKCS0012,KRPPKCP0094,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-24 19:02:18,2023-02-24 19:20:27,89,99,95,20,1818,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
