충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-02 19:11:44,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-02 19:10:46,2023-02-02 19:34:16,65,80,66,27,2353,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:11:48,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-02 18:46:48,2023-02-02 19:31:26,52,95,79,53,0,0,37,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:11:49,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-02 18:46:53,2023-02-02 19:35:55,52,97,79,60,0,0,43,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:11:51,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-02 19:08:49,2023-02-02 19:41:26,84,100,85,52,0,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:11:57,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-02 18:41:56,2023-02-02 19:15:21,73,91,89,59,0,0,26,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:12:21,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-02 19:02:44,2023-02-02 19:20:25,24,47,36,22,1754,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:12:26,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-02 19:11:28,2023-02-02 19:40:21,61,97,62,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:12:35,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-02 19:10:36,2023-02-02 19:34:17,65,80,67,27,2403,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:12:36,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-02 18:42:35,2023-02-02 19:14:34,41,60,59,41,0,0,18,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:12:38,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-02 19:11:39,2023-02-02 19:17:44,79,87,80,13,625,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:12:39,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-02 19:07:40,2023-02-02 19:21:27,71,88,77,26,1409,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:12:43,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-02 19:10:42,2023-02-02 19:31:18,79,92,80,20,2114,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:12:44,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-02 19:10:46,2023-02-02 19:34:16,65,80,68,27,2353,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:12:48,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-02 18:46:48,2023-02-02 19:31:26,52,95,80,53,0,0,37,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:12:50,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-02 18:46:53,2023-02-02 19:35:55,52,97,80,60,0,0,43,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:12:52,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-02 19:08:49,2023-02-02 19:41:26,84,100,86,52,0,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:12:57,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-02 18:41:56,2023-02-02 19:15:21,73,91,90,59,0,0,26,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:13:21,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-02 19:02:44,2023-02-02 19:20:25,24,47,37,22,1754,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:13:26,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-02 19:11:28,2023-02-02 19:40:21,61,97,64,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:13:35,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-02 19:10:36,2023-02-02 19:34:17,65,80,68,27,2403,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:13:36,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-02 18:42:35,2023-02-02 19:14:34,41,60,60,41,0,0,18,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-02 19:13:38,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-02 19:11:39,2023-02-02 19:17:44,79,87,81,13,625,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
