충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-25 14:22:51,KRPPKCS0018,KRPPKCP0135,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-25 14:22:51,2023-02-25 14:52:54,77,94,96,33,0,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 14:22:51,KRPPKCS0008,KRPPKCP0049,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-25 14:17:52,2023-02-25 15:14:29,58,98,61,59,0,0,59,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 14:22:51,KRPPKCS0081,KRPPKCP0632,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-25 13:42:50,2023-02-25 14:23:18,58,97,97,46,0,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 14:22:51,KRPPKCS0008,KRPPKCP0051,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-25 14:14:52,2023-02-25 15:02:10,51,95,57,54,0,0,54,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 14:22:52,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-25 14:22:23,2023-02-25 16:01:58,57,93,57,120,0,0,120,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 14:22:52,KRPPKCS0122,KRPPKCP0839,41,220,경기도,평택시,**** ***,37,127,13,D,2023-02-25 14:00:38,2023-02-25 14:22:28,59,75,75,29,2203,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 14:22:52,KRPPKCS0039,KRPPKCP0235,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-02-25 13:24:50,2023-02-25 14:26:53,72,100,98,74,0,0,74,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 14:22:53,KRPPKCS0018,KRPPKCP0135,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-25 14:22:51,2023-02-25 14:52:54,77,94,77,33,0,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 14:22:53,KRPPKCS0011,KRPPKCP0081,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-25 14:12:54,2023-02-25 14:27:40,76,87,84,17,1508,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 14:22:53,KRPPKCS0122,KRPPKCP0839,41,220,경기도,평택시,**** ***,37,127,13,D,2023-02-25 14:00:38,2023-02-25 14:22:28,59,75,75,29,2203,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 14:22:54,KRPPKCS0034,KRPPKCP0213,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-02-25 13:54:54,2023-02-25 14:29:37,74,95,90,61,0,0,61,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 14:22:54,KRPPKCS0109,KRPPKCP0780,41,590,경기도,화성시,****** *****,37,126,13,D,2023-02-25 14:02:54,2023-02-25 14:53:29,59,95,72,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 14:22:54,KRPPKCS0020,KRPPKCP0153,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-25 13:50:53,2023-02-25 14:24:35,73,94,93,31,0,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 14:22:54,KRPPKCS0064,KRPPKCP0463,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-25 14:19:55,2023-02-25 14:42:39,61,84,65,30,2255,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 14:22:55,KRPPKCS0108,KRPPKCP0773,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-02-25 14:11:55,2023-02-25 14:24:21,76,95,93,20,1235,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 14:22:55,KRPPKCS0053,KRPPKCP0333,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-25 14:05:54,2023-02-25 14:27:15,65,85,83,31,2123,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 14:22:55,KRPPKCS0066,KRPPKCP0502,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-25 14:02:54,2023-02-25 14:29:50,79,99,96,40,2705,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 14:22:56,KRPPKCS0065,KRPPKCP0486,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-25 13:53:55,2023-02-25 14:24:51,78,97,96,32,0,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
