충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-19 12:00:34,KRPPKCS0008,KRPPKCP0489,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-19 11:27:33,2023-02-19 12:12:36,67,96,92,39,0,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:34,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-19 11:51:48,2023-02-19 12:10:05,82,92,86,33,1826,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:34,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-19 11:22:32,2023-02-19 12:40:03,15,98,57,121,0,121,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:34,KRPPKCS0108,KRPPKCP0769,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-02-19 11:33:33,2023-02-19 12:08:27,67,95,87,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:34,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-19 11:56:31,2023-02-19 12:34:24,72,100,75,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:34,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-19 11:50:15,2023-02-19 12:27:36,62,94,70,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:35,KRPPKCS0102,KRPPKCP0739,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-19 11:49:35,2023-02-19 12:51:26,27,94,39,104,0,104,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:35,KRPPKCS0064,KRPPKCP0464,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-19 11:38:34,2023-02-19 12:21:18,55,94,75,63,0,63,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:35,KRPPKCS0045,KRPPKCP0288,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-19 11:45:22,2023-02-19 12:12:11,75,95,88,29,2656,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:35,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-19 11:50:36,2023-02-19 12:40:27,60,98,72,64,0,64,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:35,KRPPKCS0079,KRPPKCP0622,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-19 12:00:35,2023-02-19 12:27:54,77,100,82,28,2727,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:35,KRPPKCS0049,KRPPKCP0314,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-19 11:53:36,2023-02-19 12:27:19,67,100,74,52,0,52,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:35,KRPPKCS0109,KRPPKCP0779,41,590,경기도,화성시,****** *****,37,126,13,D,2023-02-19 11:49:36,2023-02-19 12:31:20,74,98,81,26,0,26,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:35,KRPPKCS0027,KRPPKCP0533,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-19 11:20:34,2023-02-19 12:27:35,49,95,77,64,0,64,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:36,KRPPKCS0084,KRPPKCP0643,41,590,경기도,화성시,*******,37,126,13,D,2023-02-19 11:35:35,2023-02-19 12:26:49,70,100,91,51,0,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:36,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-19 11:54:37,2023-02-19 12:19:57,77,100,87,30,2528,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:36,KRPPKCS0087,KRPPKCP0653,41,150,경기도,의정부시,*******,37,127,13,D,2023-02-19 11:50:39,2023-02-19 12:28:39,75,100,82,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:36,KRPPKCS0099,KRPPKCP0718,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-19 11:34:35,2023-02-19 12:08:00,53,86,76,51,0,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:36,KRPPKCS0052,KRPPKCP0328,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-19 11:34:26,2023-02-19 12:00:23,75,95,95,30,2607,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:37,KRPPKCS0079,KRPPKCP0622,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-19 12:00:35,2023-02-19 12:27:54,77,100,77,28,2727,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:37,KRPPKCS0052,KRPPKCP0328,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-19 11:34:26,2023-02-19 12:00:23,75,95,95,30,2607,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:37,KRPPKCS0084,KRPPKCP0643,41,590,경기도,화성시,*******,37,126,13,D,2023-02-19 11:35:40,2023-02-19 12:26:48,70,100,91,65,0,65,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:38,KRPPKCS0007,KRPPKCP0499,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-19 11:52:38,2023-02-19 12:21:18,80,95,83,22,2847,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:39,KRPPKCS0087,KRPPKCP0650,41,150,경기도,의정부시,*******,37,127,13,D,2023-02-19 11:25:49,2023-02-19 12:00:38,75,100,100,50,0,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:39,KRPPKCS0064,KRPPKCP0458,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-19 12:00:39,2023-02-19 12:17:44,62,92,100,24,1714,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:39,KRPPKCS0016,KRPPKCP0109,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-19 11:51:40,2023-02-19 12:10:17,74,90,83,18,1841,18,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 12:00:39,KRPPKCS0008,KRPPKCP0048,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-19 11:53:40,2023-02-19 12:43:30,71,94,74,81,0,81,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
