충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-22 11:09:09,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-22 10:57:10,2023-02-22 11:19:07,82,95,88,22,2201,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:09,KRPPKCS0049,KRPPKCP0310,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-22 11:01:10,2023-02-22 11:14:06,76,84,81,14,1303,0,0,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:09,KRPPKCS0045,KRPPKCP0292,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-22 10:31:20,2023-02-22 11:08:53,67,90,90,37,0,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:10,KRPPKCS0109,KRPPKCP0777,41,590,경기도,화성시,****** *****,37,126,13,D,2023-02-22 10:21:15,2023-02-22 11:20:57,39,71,64,90,0,0,0,90,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:10,KRPPKCS0028,KRPPKCP0198,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-22 11:04:11,2023-02-22 11:39:21,79,99,81,34,0,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:10,KRPPKCS0012,KRPPKCP0089,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-22 11:04:11,2023-02-22 11:38:07,82,98,84,53,0,0,0,53,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:10,KRPPKCS0084,KRPPKCP0637,41,590,경기도,화성시,*******,37,126,13,D,2023-02-22 10:32:09,2023-02-22 11:24:20,64,100,95,72,0,0,0,72,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:10,KRPPKCS0045,KRPPKCP0288,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-22 10:41:08,2023-02-22 11:08:57,72,89,89,27,2757,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:11,KRPPKCS0084,KRPPKCP0637,41,590,경기도,화성시,*******,37,126,13,D,2023-02-22 10:32:13,2023-02-22 11:24:20,64,100,95,64,0,0,0,64,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:11,KRPPKCS0006,KRPPKCP0885,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-22 10:47:54,2023-02-22 11:40:54,67,90,69,23,0,0,0,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:12,KRPPKCS0045,KRPPKCP0288,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-22 10:41:08,2023-02-22 11:08:57,72,89,89,27,2757,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:12,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-22 10:44:11,2023-02-22 11:10:20,81,88,88,27,2617,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:12,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-22 11:08:13,2023-02-22 11:22:06,81,87,81,22,1401,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:13,KRPPKCS0048,KRPPKCP0308,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-02-22 10:47:13,2023-02-22 11:14:51,73,91,88,31,2745,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:13,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-22 11:06:14,2023-02-22 11:38:34,64,93,66,38,0,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:14,KRPPKCS0041,KRPPKCP0905,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-22 10:15:31,2023-02-22 11:23:54,38,99,90,81,0,0,0,81,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:14,KRPPKCS0069,KRPPKCP0525,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-22 11:02:15,2023-02-22 11:31:37,80,98,84,31,0,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:15,KRPPKCS0123,KRPPKCP0954,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-02-22 10:56:28,2023-02-22 11:14:02,86,96,94,17,1710,0,0,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 11:09:15,KRPPKCS0040,KRPPKCP0851,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-22 11:05:16,2023-02-22 11:49:43,56,95,58,55,0,0,0,55,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
