충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-22 12:20:26,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-22 11:59:47,2023-02-22 12:28:27,74,95,90,32,2848,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 12:20:26,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-22 11:57:26,2023-02-22 12:24:07,55,89,85,36,2647,0,33,3,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 12:20:26,KRPPKCS0027,KRPPKCP0543,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-22 12:03:26,2023-02-22 12:36:28,62,100,81,45,0,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 12:20:26,KRPPKCS0016,KRPPKCP0109,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-22 12:20:26,2023-02-22 13:05:55,28,81,86,74,0,0,74,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 12:20:26,KRPPKCS0053,KRPPKCP0334,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-22 11:58:55,2023-02-22 12:23:54,71,99,97,31,2503,0,29,1,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 12:20:26,KRPPKCS0011,KRPPKCP0081,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-22 11:48:27,2023-02-22 12:22:43,76,95,93,29,0,0,19,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 12:20:26,KRPPKCS0011,KRPPKCP0085,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-22 12:05:27,2023-02-22 12:39:56,75,90,80,50,0,0,50,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 12:20:26,KRPPKCS0021,KRPPKCP0159,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-02-22 12:18:27,2023-02-22 12:47:20,75,94,76,31,0,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 12:20:26,KRPPKCS0100,KRPPKCP0733,41,190,경기도,부천시,**** ***,37,126,13,D,2023-02-22 12:17:26,2023-02-22 12:29:43,75,83,76,11,1225,0,11,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 12:20:26,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-22 12:15:27,2023-02-22 12:37:42,52,88,60,30,2221,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
