충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-13 12:12:14,KRPPKCS0115,KRPPKCP0815,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-13 12:10:15,2023-03-13 12:26:18,51,71,53,29,1618,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:14,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-13 11:50:55,2023-03-13 12:14:05,87,98,97,36,2321,0,22,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:15,KRPPKCS0108,KRPPKCP0770,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-13 11:45:33,2023-03-13 12:11:45,72,95,95,37,2628,0,16,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:15,KRPPKCS0108,KRPPKCP0771,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-13 12:07:16,2023-03-13 12:22:36,66,76,69,19,1536,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:15,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-13 12:12:15,2023-03-13 12:37:50,71,99,98,33,2537,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:16,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-13 12:07:17,2023-03-13 12:42:19,73,98,77,55,0,0,55,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:17,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-13 12:12:15,2023-03-13 12:37:50,71,99,71,33,2537,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:18,KRPPKCS0041,KRPPKCP0906,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-13 11:29:26,2023-03-13 12:40:03,49,100,81,115,0,0,65,50,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:18,KRPPKCS0021,KRPPKCP0156,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-13 11:34:27,2023-03-13 12:11:52,58,85,85,41,0,0,13,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:19,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-13 12:09:46,2023-03-13 12:54:09,57,95,43,55,0,0,55,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:19,KRPPKCS0028,KRPPKCP0550,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-13 12:09:21,2023-03-13 13:17:41,58,100,59,71,0,0,53,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:19,KRPPKCS0021,KRPPKCP0156,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-13 11:34:27,2023-03-13 12:11:52,58,85,85,41,0,0,13,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:19,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-13 11:37:18,2023-03-13 12:12:29,52,99,86,45,0,0,16,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:20,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-13 12:12:15,2023-03-13 12:37:50,71,99,71,33,2537,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:20,KRPPKCS0048,KRPPKCP0305,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-13 12:05:21,2023-03-13 12:53:06,65,100,70,91,0,0,91,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:20,KRPPKCS0067,KRPPKCP0504,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-13 11:57:20,2023-03-13 12:30:09,66,92,78,51,0,0,46,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:20,KRPPKCS0028,KRPPKCP0560,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-13 11:49:20,2023-03-13 12:18:47,81,98,93,29,0,0,18,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:20,KRPPKCS0122,KRPPKCP0839,41,220,경기도,평택시,**** ***,37,127,13,D,2023-03-13 12:11:21,2023-03-13 12:54:32,72,100,73,46,0,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 12:12:20,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-13 11:59:20,2023-03-13 12:34:54,66,99,76,49,0,0,47,1,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
