충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-20 21:21:39,KRPPKCS0034,KRPPKCP0215,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-20 20:52:38,2023-03-20 21:28:07,50,95,87,55,0,0,55,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:39,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-20 21:21:38,2023-03-20 21:48:04,87,100,85,42,2629,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:40,KRPPKCS0111,KRPPKCP0786,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-20 21:21:40,2023-03-20 21:35:23,75,96,96,21,1346,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:40,KRPPKCS0041,KRPPKCP0903,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-20 20:54:49,2023-03-20 22:15:40,42,100,60,146,0,28,117,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:40,KRPPKCS0099,KRPPKCP0721,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-20 21:00:40,2023-03-20 21:39:43,65,100,88,52,0,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:40,KRPPKCS0069,KRPPKCP0529,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-20 21:05:41,2023-03-20 21:24:42,60,84,80,33,1904,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:40,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-03-20 20:59:43,2023-03-20 21:47:20,44,95,70,61,0,0,61,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:40,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-20 21:16:41,2023-03-20 21:34:00,88,99,92,23,1722,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:41,KRPPKCS0111,KRPPKCP0786,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-20 21:21:40,2023-03-20 21:35:23,75,96,75,21,1346,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:41,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-20 21:21:38,2023-03-20 21:48:04,87,100,85,42,2629,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:42,KRPPKCS0012,KRPPKCP0093,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-20 20:53:41,2023-03-20 21:26:30,75,100,98,25,0,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:43,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-20 21:01:43,2023-03-20 21:27:44,68,100,95,48,2602,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:43,KRPPKCS0111,KRPPKCP0786,11,305,서울특별시,강북구,*******,37,127,13,D,2023-03-20 21:21:40,2023-03-20 21:35:23,75,96,75,21,1346,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:43,KRPPKCS0071,KRPPKCP0580,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-20 20:51:42,2023-03-20 21:25:18,66,98,95,47,0,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:43,KRPPKCS0044,KRPPKCP0279,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-20 21:05:29,2023-03-20 21:22:33,91,100,99,27,1706,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:44,KRPPKCS0068,KRPPKCP0515,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-20 21:08:45,2023-03-20 21:27:57,89,100,96,17,1914,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:44,KRPPKCS0008,KRPPKCP0054,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-20 21:01:45,2023-03-20 21:36:18,76,99,91,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:44,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-20 21:16:45,2023-03-20 21:27:05,81,86,83,19,1023,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:45,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-20 21:02:45,2023-03-20 21:25:01,89,100,99,20,2219,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:45,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-20 21:01:22,2023-03-20 21:26:50,90,100,99,36,2530,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:45,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-20 21:07:45,2023-03-20 21:40:00,63,100,82,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:45,KRPPKCS0064,KRPPKCP0477,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-20 20:48:44,2023-03-20 22:52:32,32,94,49,161,0,68,93,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:45,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-20 21:13:30,2023-03-20 21:26:02,89,95,92,10,1233,0,10,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:46,KRPPKCS0070,KRPPKCP0564,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-20 20:55:46,2023-03-20 21:22:50,71,88,87,44,2706,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:46,KRPPKCS0065,KRPPKCP0486,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-20 21:06:46,2023-03-20 21:35:06,77,100,90,35,2823,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:46,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-20 21:07:50,2023-03-20 21:40:01,63,100,82,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 21:21:46,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-20 21:12:47,2023-03-20 21:42:59,71,98,77,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
