충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-22 16:12:34,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-22 16:11:39,2023-01-22 16:45:42,73,99,74,41,0,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-22 16:12:37,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-22 16:04:53,2023-01-22 16:41:08,62,92,67,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-22 16:12:40,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-22 15:57:40,2023-01-22 16:39:08,50,94,67,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-22 16:12:41,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-22 15:52:42,2023-01-22 16:16:32,86,100,97,42,2404,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-22 16:12:44,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-22 16:00:45,2023-01-22 16:39:26,58,86,66,66,0,66,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-22 16:12:47,KRPPKCS0091,KRPPKCP0669,27,140,대구광역시,동구,**** ***,35,128,13,D,2023-01-22 16:09:48,2023-01-22 16:14:21,61,64,63,7,504,7,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-22 16:12:49,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-22 16:04:34,2023-01-22 16:41:06,62,92,67,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-22 16:12:51,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-22 16:12:51,2023-01-22 16:46:13,81,100,100,27,0,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-22 16:12:52,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-22 15:49:24,2023-01-22 16:25:07,62,84,75,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-22 16:12:53,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-22 16:00:54,2023-01-22 16:19:26,61,86,77,25,1842,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-22 16:12:53,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-22 15:26:51,2023-01-22 16:27:28,67,100,93,88,0,88,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-22 16:12:53,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-22 16:12:51,2023-01-22 16:46:13,81,100,81,27,0,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-22 16:12:54,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-22 16:12:51,2023-01-22 16:46:13,81,100,81,27,0,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-22 16:12:55,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-22 16:06:50,2023-01-22 16:23:26,92,100,94,25,1653,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-22 16:12:56,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-22 16:08:57,2023-01-22 16:29:02,62,75,64,27,2015,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-22 16:13:08,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-22 16:04:53,2023-01-22 16:41:08,62,92,67,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
