충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-28 20:48:10,KRPPKCS0012,KRPPKCP0086,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-28 20:30:11,2023-02-28 20:50:07,68,82,80,41,2007,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:12,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-28 20:35:13,2023-02-28 20:56:49,75,99,89,20,2138,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:12,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-28 20:30:13,2023-02-28 21:08:15,81,100,90,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:14,KRPPKCS0090,KRPPKCP0664,41,450,경기도,하남시,*******,37,127,13,D,2023-02-28 20:19:14,2023-02-28 21:05:40,68,98,93,64,0,0,64,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:15,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-28 20:32:15,2023-02-28 21:03:19,77,99,96,36,0,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:15,KRPPKCS0020,KRPPKCP0154,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-28 20:36:15,2023-02-28 20:59:32,59,82,69,28,2330,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:16,KRPPKCS0064,KRPPKCP0460,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-28 20:45:17,2023-02-28 21:07:48,53,66,55,29,2242,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:16,KRPPKCS0015,KRPPKCP0106,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-02-28 20:36:17,2023-02-28 21:00:49,87,100,93,37,2447,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:16,KRPPKCS0041,KRPPKCP0902,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-28 20:33:19,2023-02-28 21:42:46,53,83,61,114,0,0,114,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:17,KRPPKCS0111,KRPPKCP0788,11,305,서울특별시,강북구,*******,37,127,13,D,2023-02-28 20:39:18,2023-02-28 21:00:11,66,96,80,31,2101,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:17,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-28 20:11:44,2023-02-28 20:48:07,37,61,61,47,0,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:18,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-28 20:42:19,2023-02-28 21:05:48,72,99,82,28,2331,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:18,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-02-28 20:28:19,2023-02-28 20:51:21,77,95,92,29,2253,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:19,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-28 20:11:44,2023-02-28 20:48:07,37,61,61,47,0,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:19,KRPPKCS0027,KRPPKCP0547,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-28 20:24:19,2023-02-28 20:49:44,81,100,99,37,2539,0,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:20,KRPPKCS0039,KRPPKCP0235,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-02-28 19:58:16,2023-02-28 22:28:07,30,100,52,167,0,31,136,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:20,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-28 20:00:19,2023-02-28 20:54:02,28,95,91,84,0,0,84,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:20,KRPPKCS0090,KRPPKCP0665,41,450,경기도,하남시,*******,37,127,13,D,2023-02-28 20:43:21,2023-02-28 21:11:47,69,94,73,43,2817,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 20:48:21,KRPPKCS0090,KRPPKCP0665,41,450,경기도,하남시,*******,37,127,13,D,2023-02-28 20:43:25,2023-02-28 21:11:48,69,94,73,43,2816,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
