충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-19 22:05:13,KRPPKCS0045,KRPPKCP0290,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-19 21:49:14,2023-03-19 22:27:56,80,100,88,61,0,61,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:13,KRPPKCS0100,KRPPKCP0726,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-19 21:50:14,2023-03-19 22:06:11,79,88,87,18,1558,18,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:14,KRPPKCS0034,KRPPKCP0219,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-19 21:55:14,2023-03-19 22:24:26,75,95,82,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:14,KRPPKCS0041,KRPPKCP0854,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-19 22:03:15,2023-03-19 23:28:22,57,100,58,107,0,107,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:15,KRPPKCS0114,KRPPKCP0808,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-19 21:54:15,2023-03-19 22:47:07,74,100,80,80,0,80,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:15,KRPPKCS0067,KRPPKCP0505,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-19 21:42:19,2023-03-19 22:09:59,76,91,88,50,2747,50,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:15,KRPPKCS0045,KRPPKCP0289,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-19 21:26:38,2023-03-19 22:16:28,55,100,93,62,0,62,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:16,KRPPKCS0064,KRPPKCP0463,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-19 21:58:17,2023-03-20 00:00:00,24,87,28,156,0,156,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:16,KRPPKCS0084,KRPPKCP0641,41,590,경기도,화성시,*******,37,126,13,D,2023-03-19 21:48:16,2023-03-19 22:25:08,72,100,88,53,0,53,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:16,KRPPKCS0018,KRPPKCP0135,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-19 21:51:17,2023-03-19 22:13:41,86,100,97,17,2226,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:16,KRPPKCS0006,KRPPKCP0040,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-19 21:43:17,2023-03-19 22:05:18,78,95,95,39,2200,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:17,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-19 21:56:17,2023-03-19 22:12:27,78,96,92,18,1610,18,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:17,KRPPKCS0099,KRPPKCP0721,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-19 21:40:16,2023-03-19 22:07:45,62,91,88,42,2730,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:17,KRPPKCS0123,KRPPKCP0845,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-19 21:59:25,2023-03-19 22:23:59,83,96,87,34,2437,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:18,KRPPKCS0006,KRPPKCP0040,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-19 21:43:17,2023-03-19 22:05:18,78,95,95,39,2200,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:18,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-19 21:55:18,2023-03-19 22:34:31,52,100,66,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:18,KRPPKCS0012,KRPPKCP0092,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-19 21:59:18,2023-03-19 22:26:04,87,99,89,40,2647,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:19,KRPPKCS0052,KRPPKCP0329,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-19 22:01:20,2023-03-19 22:16:32,60,83,66,23,1514,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:19,KRPPKCS0012,KRPPKCP0086,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-19 21:53:21,2023-03-19 22:06:35,93,100,99,25,1313,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:19,KRPPKCS0064,KRPPKCP0481,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-19 21:44:19,2023-03-19 23:29:42,14,94,33,129,0,129,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:19,KRPPKCS0084,KRPPKCP0641,41,590,경기도,화성시,*******,37,126,13,D,2023-03-19 21:48:22,2023-03-19 22:25:06,72,100,88,42,0,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:19,KRPPKCS0034,KRPPKCP0218,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-19 21:53:20,2023-03-19 22:29:37,72,95,79,63,0,63,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:19,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-19 22:01:20,2023-03-19 22:33:46,80,100,82,32,0,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:20,KRPPKCS0099,KRPPKCP0719,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-19 22:03:21,2023-03-19 22:31:01,42,74,43,47,2741,47,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:20,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-19 21:32:45,2023-03-19 22:35:15,62,100,84,101,0,101,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:21,KRPPKCS0108,KRPPKCP0769,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-03-19 21:46:21,2023-03-19 22:19:01,52,95,77,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:21,KRPPKCS0008,KRPPKCP0492,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-19 22:02:22,2023-03-19 22:49:57,74,99,74,70,0,70,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:22,KRPPKCS0008,KRPPKCP0493,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-19 21:40:21,2023-03-19 22:22:24,75,99,88,76,0,76,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 22:05:22,KRPPKCS0057,KRPPKCP0366,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-03-19 22:03:22,2023-03-19 22:56:51,69,100,70,87,0,87,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
