충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-22 09:57:35,KRPPKCS0045,KRPPKCP0289,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-22 09:38:18,2023-02-22 10:07:29,65,84,77,30,0,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:35,KRPPKCS0076,KRPPKCP0607,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-22 09:47:35,2023-02-22 10:21:44,78,95,82,61,0,0,0,61,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:35,KRPPKCS0008,KRPPKCP0050,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-22 09:34:35,2023-02-22 10:12:09,44,82,65,50,0,0,0,50,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:35,KRPPKCS0008,KRPPKCP0062,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-22 09:50:37,2023-02-22 10:12:04,68,85,72,28,2147,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:36,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-22 09:52:37,2023-02-22 10:08:47,90,100,92,17,1619,0,0,17,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:36,KRPPKCS0045,KRPPKCP0285,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-22 09:54:35,2023-02-22 10:23:24,61,85,62,38,2858,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:36,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-22 09:47:37,2023-02-22 10:04:37,87,96,92,28,1718,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:36,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-22 09:47:37,2023-02-22 10:03:49,83,91,87,13,1620,0,0,13,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:36,KRPPKCS0085,KRPPKCP0645,41,590,경기도,화성시,*******,37,127,13,D,2023-02-22 09:45:36,2023-02-22 10:22:37,74,94,79,31,0,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:36,KRPPKCS0108,KRPPKCP0769,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-02-22 09:39:37,2023-02-22 09:57:56,68,91,91,26,1828,0,0,26,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:36,KRPPKCS0070,KRPPKCP0561,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-22 09:48:37,2023-02-22 10:22:45,69,96,75,56,0,0,0,56,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:36,KRPPKCS0070,KRPPKCP0855,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-22 09:48:37,2023-02-22 10:22:45,69,96,75,56,0,0,0,56,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:37,KRPPKCS0021,KRPPKCP0156,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-02-22 09:51:38,2023-02-22 10:19:51,44,69,50,40,2822,0,0,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:38,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-22 09:26:37,2023-02-22 10:03:24,53,99,83,47,0,0,0,47,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:38,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-22 09:33:38,2023-02-22 10:04:39,75,95,90,34,0,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:38,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-22 09:49:39,2023-02-22 10:24:01,65,86,73,52,0,0,0,52,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:38,KRPPKCS0012,KRPPKCP0086,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-22 09:49:39,2023-02-22 10:27:18,77,96,80,60,0,0,0,60,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:38,KRPPKCS0105,KRPPKCP0763,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-22 09:53:39,2023-02-22 10:20:57,56,78,59,35,2734,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:39,KRPPKCS0016,KRPPKCP0114,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-22 09:52:40,2023-02-22 10:09:03,61,73,65,21,1627,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:39,KRPPKCS0085,KRPPKCP0645,41,590,경기도,화성시,*******,37,127,13,D,2023-02-22 09:45:42,2023-02-22 10:20:40,74,94,80,28,0,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:39,KRPPKCS0076,KRPPKCP0607,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-22 09:48:40,2023-02-22 10:28:33,74,95,78,72,0,0,0,72,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:39,KRPPKCS0099,KRPPKCP0721,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-22 09:21:38,2023-02-22 10:15:33,56,100,85,70,0,0,0,70,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:39,KRPPKCS0016,KRPPKCP0109,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-22 09:27:38,2023-02-22 10:00:45,55,82,80,45,0,0,0,45,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:39,KRPPKCS0084,KRPPKCP0640,41,590,경기도,화성시,*******,37,126,13,D,2023-02-22 09:50:40,2023-02-22 10:40:58,61,100,66,73,0,0,0,73,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:40,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-22 09:31:39,2023-02-22 10:02:24,64,91,87,39,0,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:40,KRPPKCS0102,KRPPKCP0741,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-22 09:32:40,2023-02-22 10:03:53,58,85,84,45,0,0,0,45,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:40,KRPPKCS0021,KRPPKCP0159,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-02-22 09:43:41,2023-02-22 10:04:33,66,77,73,21,2102,0,0,21,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:40,KRPPKCS0084,KRPPKCP0640,41,590,경기도,화성시,*******,37,126,13,D,2023-02-22 09:50:45,2023-02-22 10:40:57,61,100,66,69,0,0,0,69,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:40,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-22 09:48:40,2023-02-22 10:22:31,75,97,82,37,0,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:40,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-02-22 09:51:42,2023-02-22 10:24:06,63,88,67,41,0,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:41,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-22 09:48:42,2023-02-22 10:08:04,50,85,66,31,1941,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:41,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-22 09:33:26,2023-02-22 10:02:18,59,80,74,41,0,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:41,KRPPKCS0012,KRPPKCP0093,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-22 09:45:42,2023-02-22 10:08:15,77,88,83,43,2242,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:42,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-22 09:54:37,2023-02-22 10:31:03,74,94,76,31,0,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:43,KRPPKCS0044,KRPPKCP0280,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-22 09:56:43,2023-02-22 10:24:08,83,91,83,27,2741,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:43,KRPPKCS0099,KRPPKCP0718,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-22 09:23:42,2023-02-22 09:59:59,77,100,98,38,0,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:43,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-22 09:27:42,2023-02-22 10:04:30,77,100,96,39,0,0,0,39,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:44,KRPPKCS0087,KRPPKCP0652,41,150,경기도,의정부시,*******,37,127,13,D,2023-02-22 09:37:48,2023-02-22 09:58:00,71,79,79,29,2008,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:44,KRPPKCS0053,KRPPKCP0337,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-22 09:57:13,2023-02-22 10:23:22,52,74,53,36,2610,0,0,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:44,KRPPKCS0067,KRPPKCP0506,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-22 09:38:44,2023-02-22 10:09:11,72,93,86,34,0,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:44,KRPPKCS0073,KRPPKCP0587,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-22 09:40:44,2023-02-22 10:00:32,68,92,91,20,2007,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:44,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-22 09:39:44,2023-02-22 10:08:04,82,98,92,31,2839,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:44,KRPPKCS0064,KRPPKCP0469,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-22 09:55:46,2023-02-22 10:21:36,57,73,58,37,2559,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:44,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-22 09:27:43,2023-02-22 10:01:41,71,97,95,55,0,0,0,55,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:44,KRPPKCS0071,KRPPKCP0575,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-22 09:12:43,2023-02-22 10:38:43,5,100,58,121,0,0,0,121,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:45,KRPPKCS0113,KRPPKCP0799,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-22 09:54:46,2023-02-22 10:22:21,66,100,72,32,2736,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:46,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-22 09:37:28,2023-02-22 09:57:52,67,85,84,28,2042,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:46,KRPPKCS0085,KRPPKCP0645,41,590,경기도,화성시,*******,37,127,13,D,2023-02-22 09:45:48,2023-02-22 10:20:38,74,94,80,28,0,0,0,28,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:46,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-02-22 09:51:48,2023-02-22 10:24:09,63,88,67,41,0,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:46,KRPPKCS0116,KRPPKCP0816,30,200,대전광역시,유성구,**** ***,36,127,13,D,2023-02-22 09:51:48,2023-02-22 10:31:27,75,93,77,55,0,0,0,55,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:46,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-22 09:40:47,2023-02-22 10:05:33,58,92,81,52,2457,0,0,52,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-22 09:57:47,KRPPKCS0052,KRPPKCP0329,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-22 09:34:47,2023-02-22 10:03:24,61,88,82,37,2850,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
