충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-13 00:00:26,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-03-12 23:40:51,2023-03-13 00:00:00,78,97,97,29,1936,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 00:00:26,KRPPKCS0020,KRPPKCP0150,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-13 00:00:26,2023-03-13 02:01:54,46,98,46,158,0,158,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 00:00:26,KRPPKCS0102,KRPPKCP0738,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-13 00:00:25,2023-03-13 00:18:13,99,100,99,5,1813,5,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 00:00:26,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-13 00:00:17,2023-03-13 00:02:18,93,95,93,1,218,1,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 00:00:26,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-13 00:00:03,2023-03-13 00:10:17,92,97,92,15,1017,15,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 00:00:26,KRPPKCS0021,KRPPKCP0160,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-13 00:00:20,2023-03-13 00:09:25,50,97,93,10,925,10,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 00:00:26,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-13 00:00:17,2023-03-13 00:03:43,92,95,92,6,343,6,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 00:00:26,KRPPKCS0105,KRPPKCP0761,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-13 00:00:20,2023-03-13 01:37:21,43,100,43,167,0,167,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 00:00:26,KRPPKCS0064,KRPPKCP0471,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-13 00:00:23,2023-03-13 00:25:04,10,94,73,38,2504,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 00:00:26,KRPPKCS0064,KRPPKCP0481,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-13 00:00:20,2023-03-13 01:55:14,25,94,37,151,0,151,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 00:00:26,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-13 00:00:17,2023-03-13 00:35:56,66,95,66,67,0,67,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 00:00:26,KRPPKCS0021,KRPPKCP0156,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-13 00:00:23,2023-03-13 00:12:07,58,97,93,8,1207,8,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 00:00:26,KRPPKCS0045,KRPPKCP0292,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-13 00:00:17,2023-03-13 00:53:17,71,100,71,76,0,76,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 00:00:26,KRPPKCS0070,KRPPKCP0561,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-13 00:00:26,2023-03-13 01:05:47,61,100,61,104,0,104,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 00:00:26,KRPPKCS0063,KRPPKCP0457,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-13 00:00:17,2023-03-13 00:21:31,88,100,88,30,2131,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-13 00:00:26,KRPPKCS0034,KRPPKCP0219,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-12 23:30:46,2023-03-13 00:00:00,75,92,92,51,0,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
