충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-30 17:28:29,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-30 17:08:30,2023-01-30 17:33:20,67,94,90,42,2513,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:28:33,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-30 17:19:23,2023-01-30 17:43:13,63,83,68,30,2411,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:28:34,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-30 16:48:33,2023-01-30 17:29:13,60,97,96,61,0,0,0,61,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:28:36,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-30 17:25:37,2023-01-30 17:46:37,75,99,79,38,2133,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:28:38,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-30 17:21:38,2023-01-30 18:03:12,65,97,69,52,0,0,0,52,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:28:43,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-30 17:21:42,2023-01-30 17:55:39,53,75,57,71,0,0,0,71,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:28:50,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-30 17:06:49,2023-01-30 17:40:27,51,89,79,51,0,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:28:53,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-30 17:26:52,2023-01-30 18:02:52,72,100,74,45,0,0,0,45,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:28:53,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-30 17:19:43,2023-01-30 17:43:12,63,83,68,37,2350,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:29:03,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-30 16:53:59,2023-01-30 17:35:36,57,81,77,73,0,0,0,73,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:29:13,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-30 17:21:42,2023-01-30 17:55:39,53,75,57,71,0,0,0,71,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:29:23,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-30 17:25:24,2023-01-30 17:48:44,59,89,64,35,2337,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:29:29,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-30 17:08:30,2023-01-30 17:33:20,67,94,91,42,2513,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:29:34,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-30 17:19:23,2023-01-30 17:43:13,63,83,69,30,2411,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:29:36,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-30 17:25:37,2023-01-30 17:46:37,75,99,80,38,2133,0,0,38,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:29:37,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-30 17:21:38,2023-01-30 18:03:12,65,97,69,52,0,0,0,52,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:29:38,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-30 16:48:33,2023-01-30 17:29:13,60,97,97,61,0,0,0,61,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:29:39,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-30 16:48:33,2023-01-30 17:29:13,60,97,97,61,0,0,0,61,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:29:43,KRPPKCS0022,KRPPKCP0165,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-30 17:21:42,2023-01-30 17:55:39,53,75,57,71,0,0,0,71,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:29:50,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-30 17:06:49,2023-01-30 17:40:27,51,89,80,51,0,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:29:53,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-30 17:26:52,2023-01-30 18:02:52,72,100,74,45,0,0,0,45,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-30 17:29:54,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-30 17:19:43,2023-01-30 17:43:12,63,83,69,37,2350,0,0,37,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
