충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-26 09:11:46,KRPPKCS0065,KRPPKCP0483,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-26 08:53:46,2023-03-26 09:18:02,76,94,90,23,2422,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:46,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-26 08:49:46,2023-03-26 09:33:15,73,100,87,76,0,76,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:47,KRPPKCS0079,KRPPKCP0622,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-26 09:04:48,2023-03-26 09:14:34,87,97,95,16,952,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:47,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-26 08:50:47,2023-03-26 09:13:12,80,100,99,25,2231,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:47,KRPPKCS0064,KRPPKCP0462,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-26 09:00:48,2023-03-26 09:26:28,69,95,87,24,2545,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:47,KRPPKCS0048,KRPPKCP0306,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-26 08:50:47,2023-03-26 09:33:37,64,85,73,75,0,75,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:47,KRPPKCS0066,KRPPKCP0500,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-26 09:00:48,2023-03-26 09:20:04,79,94,88,29,1921,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:48,KRPPKCS0044,KRPPKCP0277,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-26 08:52:31,2023-03-26 09:25:15,83,100,93,53,0,53,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:48,KRPPKCS0071,KRPPKCP0580,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-26 08:15:49,2023-03-26 09:32:10,20,98,78,116,0,116,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:48,KRPPKCS0024,KRPPKCP0173,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-26 09:07:49,2023-03-26 09:28:37,60,95,67,34,2055,34,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:48,KRPPKCS0105,KRPPKCP0761,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-26 09:07:49,2023-03-26 09:39:50,72,100,75,43,0,43,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:48,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-26 09:11:48,2023-03-26 09:29:48,84,95,95,17,1802,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:48,KRPPKCS0096,KRPPKCP0707,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-03-26 09:06:48,2023-03-26 09:47:34,77,100,79,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:49,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-03-26 08:37:48,2023-03-26 09:42:31,73,100,87,104,0,104,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:49,KRPPKCS0081,KRPPKCP0632,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-26 08:51:48,2023-03-26 09:17:14,76,99,98,27,2532,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:49,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-26 08:58:50,2023-03-26 09:28:01,77,100,86,37,0,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:49,KRPPKCS0090,KRPPKCP0661,41,450,경기도,하남시,*******,37,127,13,D,2023-03-26 09:10:50,2023-03-26 09:17:46,96,100,96,5,653,5,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:49,KRPPKCS0065,KRPPKCP0483,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-26 08:53:50,2023-03-26 09:18:03,76,94,90,23,2421,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:49,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-26 08:50:51,2023-03-26 09:13:12,80,100,99,25,2231,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:50,KRPPKCS0102,KRPPKCP0738,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-03-26 08:26:49,2023-03-26 09:21:13,49,100,99,79,0,79,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 09:11:50,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-26 09:11:48,2023-03-26 09:29:48,84,95,84,17,1802,17,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
