충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-19 19:56:53,KRPPKCS0070,KRPPKCP0855,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-19 19:16:52,2023-03-19 19:59:03,51,80,78,68,0,68,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 19:56:54,KRPPKCS0012,KRPPKCP0088,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-19 19:51:55,2023-03-19 20:03:29,93,100,96,22,1135,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 19:56:54,KRPPKCS0006,KRPPKCP0881,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-19 19:47:53,2023-03-19 19:59:29,84,95,93,18,1132,18,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 19:56:54,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-19 19:31:20,2023-03-19 19:56:48,79,99,99,32,2531,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 19:56:54,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-19 19:43:55,2023-03-19 20:02:40,88,100,97,21,1845,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 19:56:54,KRPPKCS0011,KRPPKCP0085,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-19 19:48:55,2023-03-19 20:05:03,83,95,89,10,1610,10,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 19:56:55,KRPPKCS0123,KRPPKCP0954,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-19 19:45:56,2023-03-19 19:59:31,88,100,98,20,1333,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 19:56:55,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-19 19:31:20,2023-03-19 19:56:48,79,99,99,32,2531,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 19:56:56,KRPPKCS0065,KRPPKCP0483,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-19 19:52:57,2023-03-19 20:12:13,78,100,80,24,1918,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-19 19:56:56,KRPPKCS0006,KRPPKCP0888,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-19 19:56:56,2023-03-19 20:08:35,84,95,95,18,1137,18,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
