충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-11 22:52:30,KRPPKCS0103,KRPPKCP0748,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-11 22:30:30,2023-01-11 23:51:05,53,100,69,115,0,115,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 22:52:30,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-11 22:45:31,2023-01-11 23:00:11,90,98,93,29,1501,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 22:52:34,KRPPKCS0002,KRPPKCP0014,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2023-01-11 21:56:32,2023-01-11 23:38:44,38,100,63,166,0,160,6,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 22:52:44,KRPPKCS0002,KRPPKCP0013,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2023-01-11 22:42:45,2023-01-11 23:51:54,66,100,58,98,0,98,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 22:52:44,KRPPKCS0042,KRPPKCP0262,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 22:45:32,2023-01-12 00:00:01,65,97,66,93,0,93,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 22:52:47,KRPPKCS0057,KRPPKCP0369,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-11 22:49:45,2023-01-11 23:28:27,80,100,82,58,0,58,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 22:52:50,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-11 22:20:50,2023-01-11 22:53:30,74,100,99,41,0,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 22:52:55,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-11 22:23:55,2023-01-11 23:26:31,13,94,50,83,0,83,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 22:53:08,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-11 21:45:53,2023-01-11 23:08:16,57,100,98,113,0,93,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-11 22:53:15,KRPPKCS0042,KRPPKCP0262,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-11 22:45:32,2023-01-12 00:00:01,65,97,66,93,0,93,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
