충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-02 19:32:16,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-02 19:07:16,2023-03-02 19:32:38,78,95,95,28,2523,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 19:32:16,KRPPKCS0016,KRPPKCP0111,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-02 19:32:16,2023-03-02 19:54:47,67,83,75,31,2241,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 19:32:17,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-02 19:16:17,2023-03-02 19:51:57,87,100,94,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 19:32:17,KRPPKCS0064,KRPPKCP0461,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-02 19:22:31,2023-03-02 19:32:00,38,46,47,13,943,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 19:32:17,KRPPKCS0034,KRPPKCP0217,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-02 19:07:17,2023-03-02 19:45:31,33,70,56,60,0,0,60,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 19:32:18,KRPPKCS0069,KRPPKCP0529,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-02 19:04:17,2023-03-02 19:46:43,62,99,86,58,0,0,58,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 19:32:18,KRPPKCS0016,KRPPKCP0111,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-02 19:32:16,2023-03-02 19:54:47,67,83,67,31,2241,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 19:32:19,KRPPKCS0016,KRPPKCP0111,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-02 19:32:16,2023-03-02 19:54:47,67,83,67,31,2241,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 19:32:19,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-02 19:18:19,2023-03-02 19:33:37,82,100,97,19,1529,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 19:32:19,KRPPKCS0024,KRPPKCP0171,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-02 19:27:28,2023-03-02 19:53:37,91,91,76,4,2626,0,4,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 19:32:19,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-02 19:21:19,2023-03-02 19:46:42,62,78,67,50,2534,0,50,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
