충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-15 09:49:33,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-15 09:37:33,2023-03-15 09:52:57,83,97,96,22,1540,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-15 09:49:33,KRPPKCS0114,KRPPKCP0808,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-15 09:46:34,2023-03-15 10:07:34,83,100,86,32,2118,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-15 09:49:33,KRPPKCS0105,KRPPKCP0760,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-15 09:30:33,2023-03-15 09:57:55,73,92,86,28,2742,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-15 09:49:33,KRPPKCS0064,KRPPKCP0466,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-15 09:49:30,2023-03-15 10:06:50,67,94,67,24,1740,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-15 09:49:33,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-15 09:25:33,2023-03-15 09:54:47,89,99,99,27,0,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-15 09:49:34,KRPPKCS0051,KRPPKCP0323,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-15 09:18:34,2023-03-15 09:58:43,69,99,93,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-15 09:49:34,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-15 09:27:34,2023-03-15 09:53:11,76,93,91,25,2552,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-15 09:49:34,KRPPKCS0045,KRPPKCP0288,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-15 09:49:34,2023-03-15 10:11:05,80,95,98,23,2151,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-15 09:49:35,KRPPKCS0045,KRPPKCP0288,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-15 09:49:34,2023-03-15 10:11:05,80,95,80,23,2151,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-15 09:49:35,KRPPKCS0071,KRPPKCP0581,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-15 09:33:35,2023-03-15 10:02:15,60,87,72,39,0,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
