충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-20 00:11:22,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-03-20 00:00:07,2023-03-20 01:00:00,74,100,79,96,0,96,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 00:11:22,KRPPKCS0041,KRPPKCP0904,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-20 00:00:06,2023-03-20 00:11:19,92,100,100,16,1118,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 00:11:23,KRPPKCS0064,KRPPKCP0463,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-20 00:00:04,2023-03-20 00:17:48,24,94,92,21,1748,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 00:11:23,KRPPKCS0016,KRPPKCP0110,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-20 00:00:05,2023-03-20 00:26:15,72,90,80,45,2615,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 00:11:23,KRPPKCS0100,KRPPKCP0734,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-20 00:02:24,2023-03-20 00:24:09,87,100,92,37,2147,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 00:11:23,KRPPKCS0041,KRPPKCP0904,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-20 00:00:06,2023-03-20 00:11:19,92,100,100,16,1118,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 00:11:24,KRPPKCS0044,KRPPKCP0282,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-20 00:00:05,2023-03-20 00:14:29,92,100,98,23,1429,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 00:11:24,KRPPKCS0021,KRPPKCP0158,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-20 00:02:25,2023-03-20 01:09:30,59,97,64,97,0,97,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 00:11:24,KRPPKCS0122,KRPPKCP0840,41,220,경기도,평택시,**** ***,37,127,13,D,2023-03-20 00:00:01,2023-03-20 00:50:53,69,100,76,91,0,91,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 00:11:24,KRPPKCS0074,KRPPKCP0595,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-20 00:00:05,2023-03-20 00:17:25,84,100,94,21,1725,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 00:11:24,KRPPKCS0004,KRPPKCP0021,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-20 00:00:04,2023-03-20 00:24:47,79,95,86,48,2447,48,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 00:11:24,KRPPKCS0063,KRPPKCP0457,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-20 00:02:21,2023-03-20 00:49:28,72,100,77,67,0,67,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 00:11:24,KRPPKCS0092,KRPPKCP0678,41,113,경기도,수원시,**** ******,37,126,13,D,2023-03-20 00:00:10,2023-03-20 00:55:34,24,94,61,71,0,71,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 00:11:25,KRPPKCS0064,KRPPKCP0472,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-20 00:00:03,2023-03-20 00:37:59,7,94,72,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 00:11:25,KRPPKCS0085,KRPPKCP0645,41,590,경기도,화성시,*******,37,127,13,D,2023-03-20 00:00:06,2023-03-20 00:31:23,82,100,91,51,0,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 00:11:25,KRPPKCS0016,KRPPKCP0112,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-20 00:08:26,2023-03-20 00:51:25,70,90,71,68,0,68,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 00:11:25,KRPPKCS0002,KRPPKCP0014,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2023-03-20 00:00:06,2023-03-20 00:43:12,66,100,78,64,0,64,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-20 00:11:26,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-20 00:00:09,2023-03-20 00:31:22,81,100,89,44,0,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
