충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-02 10:47:34,KRPPKCS0084,KRPPKCP0640,41,590,경기도,화성시,*******,37,126,13,D,2023-03-02 10:33:34,2023-03-02 11:11:47,63,95,74,58,0,0,40,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 10:47:34,KRPPKCS0068,KRPPKCP0515,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-02 10:34:34,2023-03-02 11:03:19,75,95,85,32,2857,0,28,3,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 10:47:34,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-02 10:33:35,2023-03-02 10:59:01,82,97,90,26,2537,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 10:47:34,KRPPKCS0021,KRPPKCP0156,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-02 10:47:31,2023-03-02 11:03:55,74,85,74,20,1639,0,15,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 10:47:34,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-03-02 10:39:34,2023-03-02 11:00:41,67,74,69,26,2056,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 10:47:34,KRPPKCS0018,KRPPKCP0139,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-02 10:12:34,2023-03-02 10:52:20,79,100,98,43,0,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 10:47:34,KRPPKCS0028,KRPPKCP0195,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-02 10:41:35,2023-03-02 11:09:07,74,92,77,30,2746,0,20,9,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 10:47:35,KRPPKCS0121,KRPPKCP0835,47,230,경상북도,영천시,**** *****,35,128,13,D,2023-03-02 10:18:35,2023-03-02 10:55:20,66,98,92,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 10:47:35,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-02 10:39:36,2023-03-02 11:04:38,77,91,81,21,2526,0,17,3,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 10:47:35,KRPPKCS0008,KRPPKCP0056,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-02 10:37:36,2023-03-02 11:13:15,58,84,64,38,0,0,24,14,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 10:47:35,KRPPKCS0041,KRPPKCP0915,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-02 10:21:34,2023-03-02 11:25:00,46,100,62,80,0,0,49,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 10:47:35,KRPPKCS0109,KRPPKCP0777,41,590,경기도,화성시,****** *****,37,126,13,D,2023-03-02 10:36:36,2023-03-02 11:18:07,78,100,84,62,0,0,35,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 10:47:35,KRPPKCS0049,KRPPKCP0314,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-02 10:35:36,2023-03-02 10:57:26,60,82,72,34,2201,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 10:47:36,KRPPKCS0109,KRPPKCP0778,41,590,경기도,화성시,****** *****,37,126,13,D,2023-03-02 10:31:36,2023-03-02 11:21:06,67,96,78,32,0,0,18,13,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 10:47:36,KRPPKCS0087,KRPPKCP0651,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-02 10:26:36,2023-03-02 10:56:48,68,84,80,45,0,0,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 10:47:36,KRPPKCS0105,KRPPKCP0762,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-02 10:10:35,2023-03-02 10:48:15,69,95,94,42,0,0,42,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-02 10:47:36,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-03-02 10:06:38,2023-03-02 10:48:59,64,100,99,62,0,0,62,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
