충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-19 13:36:07,KRPPKCS0012,KRPPKCP0088,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-19 13:24:10,2023-02-19 14:01:23,82,100,88,56,0,56,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:07,KRPPKCS0007,KRPPKCP0499,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-19 13:34:09,2023-02-19 13:56:41,87,100,88,21,2240,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:08,KRPPKCS0021,KRPPKCP0159,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-02-19 13:10:08,2023-02-19 13:47:16,77,98,92,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:08,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-19 13:32:08,2023-02-19 13:55:00,88,100,90,31,2259,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:08,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-19 13:15:08,2023-02-19 13:40:48,78,95,92,25,2548,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:09,KRPPKCS0069,KRPPKCP0526,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-19 13:19:08,2023-02-19 13:39:19,77,90,88,22,2018,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:09,KRPPKCS0064,KRPPKCP0465,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-19 13:21:10,2023-02-19 13:56:03,33,91,57,51,0,51,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:09,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-19 13:35:10,2023-02-19 14:03:27,77,100,78,38,2819,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:09,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-19 13:23:12,2023-02-19 13:51:56,58,87,71,37,2856,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:09,KRPPKCS0008,KRPPKCP0051,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-19 13:14:27,2023-02-19 14:00:02,60,99,78,66,0,66,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:10,KRPPKCS0005,KRPPKCP0030,41,590,경기도,화성시,**** *****,37,126,13,D,2023-02-19 13:28:11,2023-02-19 13:52:41,79,95,84,40,2432,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:10,KRPPKCS0008,KRPPKCP0051,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-19 13:06:52,2023-02-19 14:00:03,57,99,78,64,0,64,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:10,KRPPKCS0075,KRPPKCP0605,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-19 13:28:11,2023-02-19 13:52:41,79,95,84,40,2432,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:11,KRPPKCS0016,KRPPKCP0114,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-19 13:09:11,2023-02-19 13:49:59,50,90,74,62,0,62,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:12,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-19 13:06:44,2023-02-19 13:37:37,81,100,99,35,0,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:13,KRPPKCS0100,KRPPKCP0725,41,190,경기도,부천시,**** ***,37,126,13,D,2023-02-19 13:24:13,2023-02-19 13:37:12,89,96,95,12,1307,12,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:13,KRPPKCS0076,KRPPKCP0608,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-19 13:31:14,2023-02-19 13:49:47,84,95,87,30,1836,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:13,KRPPKCS0032,KRPPKCP0206,44,200,충청남도,아산시,**** *************,36,127,13,D,2023-02-19 13:27:06,2023-02-19 14:01:40,75,100,82,63,0,63,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:14,KRPPKCS0041,KRPPKCP0906,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-19 13:28:31,2023-02-19 13:57:52,71,95,78,32,0,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:15,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-19 13:14:16,2023-02-19 13:38:59,79,92,90,22,2458,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:15,KRPPKCS0115,KRPPKCP0812,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-19 13:09:45,2023-02-19 13:36:05,75,95,95,29,2627,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:15,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-19 13:23:20,2023-02-19 13:51:55,58,87,71,37,2849,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:15,KRPPKCS0018,KRPPKCP0123,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-19 13:33:16,2023-02-19 13:54:58,87,100,89,27,2156,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:16,KRPPKCS0123,KRPPKCP0842,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-02-19 13:05:15,2023-02-19 13:46:08,52,100,88,57,0,57,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:16,KRPPKCS0020,KRPPKCP0149,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-19 13:21:17,2023-02-19 13:54:38,80,98,87,55,0,55,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:16,KRPPKCS0090,KRPPKCP0662,41,450,경기도,하남시,*******,37,127,13,D,2023-02-19 13:32:17,2023-02-19 14:07:36,84,100,86,52,0,52,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:16,KRPPKCS0016,KRPPKCP0111,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-19 12:58:15,2023-02-19 13:51:40,34,90,76,77,0,77,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:16,KRPPKCS0099,KRPPKCP0719,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-19 13:12:16,2023-02-19 13:37:27,84,99,98,24,2519,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:16,KRPPKCS0115,KRPPKCP0812,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-19 13:09:45,2023-02-19 13:36:05,75,95,95,29,2627,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:16,KRPPKCS0110,KRPPKCP0785,41,590,경기도,화성시,****** *****,37,126,13,D,2023-02-19 13:28:17,2023-02-19 13:59:18,86,100,92,14,0,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:16,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-19 13:35:17,2023-02-19 14:03:11,57,99,59,40,2810,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:17,KRPPKCS0044,KRPPKCP0280,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-19 13:13:56,2023-02-19 13:37:47,91,99,98,25,2407,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:18,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-19 12:55:21,2023-02-19 13:45:27,80,99,99,61,0,61,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:18,KRPPKCS0008,KRPPKCP0046,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-19 13:06:19,2023-02-19 13:56:51,69,99,88,47,0,47,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:19,KRPPKCS0008,KRPPKCP0054,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-19 13:30:20,2023-02-19 13:51:07,70,86,75,23,2103,23,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:20,KRPPKCS0099,KRPPKCP0718,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-19 13:25:21,2023-02-19 13:46:39,85,97,91,21,2127,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:21,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-02-19 13:27:22,2023-02-19 13:39:32,92,100,97,24,1225,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:21,KRPPKCS0053,KRPPKCP0439,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-19 13:21:54,2023-02-19 13:42:00,80,99,96,21,2004,21,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-19 13:36:21,KRPPKCS0114,KRPPKCP0806,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-19 13:09:21,2023-02-19 13:39:24,65,100,99,31,0,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
