충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-20 18:12:18,KRPPKCS0028,KRPPKCP0559,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-20 18:00:18,2023-02-20 18:13:46,58,70,69,20,1337,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 18:12:19,KRPPKCS0045,KRPPKCP0291,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-20 17:50:21,2023-02-20 18:30:31,77,100,92,40,0,0,0,40,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 18:12:19,KRPPKCS0006,KRPPKCP0033,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-20 18:10:27,2023-02-20 18:49:20,69,92,71,34,0,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 18:12:19,KRPPKCS0069,KRPPKCP0525,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-20 18:08:20,2023-02-20 18:43:05,79,100,81,32,0,0,0,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 18:12:19,KRPPKCS0006,KRPPKCP0036,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-20 18:01:12,2023-02-20 18:20:21,70,96,86,25,1834,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 18:12:19,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-20 18:12:16,2023-02-20 18:37:18,53,70,53,33,2508,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 18:12:19,KRPPKCS0066,KRPPKCP0502,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-20 17:56:19,2023-02-20 18:22:32,74,91,85,29,2621,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 18:12:19,KRPPKCS0006,KRPPKCP0881,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-20 18:04:08,2023-02-20 18:28:14,81,95,85,25,2334,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 18:12:19,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-20 17:53:19,2023-02-20 18:30:36,76,100,93,52,0,0,0,52,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 18:12:20,KRPPKCS0111,KRPPKCP0786,11,305,서울특별시,강북구,*******,37,127,13,D,2023-02-20 18:00:20,2023-02-20 18:26:56,68,94,87,30,2640,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 18:12:20,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-20 17:51:11,2023-02-20 18:28:29,76,100,91,42,0,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
