충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-24 05:30:22,KRPPKCS0075,KRPPKCP0603,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-24 05:19:54,2023-02-24 05:44:38,83,95,85,38,2449,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:24,KRPPKCS0008,KRPPKCP0491,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 05:18:24,2023-02-24 05:36:01,83,98,95,20,1756,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:25,KRPPKCS0076,KRPPKCP0608,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-24 05:19:25,2023-02-24 05:55:38,74,95,81,44,0,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:28,KRPPKCS0086,KRPPKCP0647,41,360,경기도,남양주시,*******,37,127,13,D,2023-02-24 05:27:29,2023-02-24 06:12:46,55,95,57,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:30,KRPPKCS0086,KRPPKCP0647,41,360,경기도,남양주시,*******,37,127,13,D,2023-02-24 05:27:34,2023-02-24 06:12:47,55,95,57,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:32,KRPPKCS0066,KRPPKCP0500,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-24 04:54:34,2023-02-24 05:48:20,72,100,90,93,0,93,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:32,KRPPKCS0111,KRPPKCP0787,11,305,서울특별시,강북구,*******,37,127,13,D,2023-02-24 04:58:46,2023-02-24 05:30:24,69,95,95,54,0,54,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:33,KRPPKCS0111,KRPPKCP0787,11,305,서울특별시,강북구,*******,37,127,13,D,2023-02-24 04:58:46,2023-02-24 05:30:24,69,95,95,54,0,54,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:36,KRPPKCS0066,KRPPKCP0502,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-24 05:03:36,2023-02-24 05:46:37,73,100,91,44,0,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:37,KRPPKCS0018,KRPPKCP0129,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-24 05:17:37,2023-02-24 05:49:54,76,100,91,25,0,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:38,KRPPKCS0086,KRPPKCP0647,41,360,경기도,남양주시,*******,37,127,13,D,2023-02-24 05:27:41,2023-02-24 06:12:47,56,95,57,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:38,KRPPKCS0008,KRPPKCP0060,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 04:35:36,2023-02-24 05:39:00,52,98,94,66,0,66,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:40,KRPPKCS0015,KRPPKCP0105,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-02-24 05:19:41,2023-02-24 05:48:40,81,100,91,39,0,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:40,KRPPKCS0014,KRPPKCP0101,11,410,서울특별시,서대문구,**** ***,37,126,13,D,2023-02-24 04:31:27,2023-02-24 05:43:26,44,100,90,97,0,97,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:46,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 05:29:47,2023-02-24 05:37:33,58,72,60,12,806,12,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:46,KRPPKCS0066,KRPPKCP0501,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-24 05:02:45,2023-02-24 05:43:19,74,95,88,72,0,72,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:48,KRPPKCS0008,KRPPKCP0057,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 05:29:49,2023-02-24 05:49:22,58,93,59,27,1950,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:49,KRPPKCS0089,KRPPKCP0660,41,670,경기도,여주시,*******,37,127,13,D,2023-02-24 05:27:50,2023-02-24 07:52:08,30,95,31,219,0,219,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:50,KRPPKCS0039,KRPPKCP0234,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-02-24 05:28:51,2023-02-24 06:18:03,63,96,63,60,0,60,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:54,KRPPKCS0008,KRPPKCP0050,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 05:13:54,2023-02-24 05:37:07,57,95,86,30,2333,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:58,KRPPKCS0076,KRPPKCP0610,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-24 05:07:58,2023-02-24 05:35:34,80,95,92,42,2740,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:30:59,KRPPKCS0066,KRPPKCP0502,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-24 05:03:59,2023-02-24 05:46:42,74,100,91,43,0,43,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:03,KRPPKCS0065,KRPPKCP0485,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-24 00:00:15,2023-02-24 06:58:49,93,93,93,8,0,8,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:20,KRPPKCS0008,KRPPKCP0050,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 05:14:20,2023-02-24 05:41:48,57,98,87,41,2748,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:20,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 05:29:22,2023-02-24 05:37:32,58,72,61,11,830,11,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:21,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-24 05:12:22,2023-02-24 05:42:37,87,99,95,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:22,KRPPKCS0005,KRPPKCP0028,41,590,경기도,화성시,**** *****,37,126,13,D,2023-02-24 05:19:54,2023-02-24 05:44:38,83,95,85,38,2449,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:22,KRPPKCS0075,KRPPKCP0603,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-24 05:19:54,2023-02-24 05:44:38,83,95,85,38,2449,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:24,KRPPKCS0008,KRPPKCP0491,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 05:18:24,2023-02-24 05:36:01,83,98,96,20,1756,20,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:25,KRPPKCS0076,KRPPKCP0608,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-24 05:19:25,2023-02-24 05:55:38,74,95,82,44,0,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:28,KRPPKCS0086,KRPPKCP0647,41,360,경기도,남양주시,*******,37,127,13,D,2023-02-24 05:27:29,2023-02-24 06:12:46,55,95,58,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:30,KRPPKCS0086,KRPPKCP0647,41,360,경기도,남양주시,*******,37,127,13,D,2023-02-24 05:27:34,2023-02-24 06:12:47,55,95,58,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:32,KRPPKCS0066,KRPPKCP0500,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-24 04:54:34,2023-02-24 05:48:20,72,100,91,93,0,93,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:36,KRPPKCS0066,KRPPKCP0502,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-24 05:03:36,2023-02-24 05:46:37,73,100,91,44,0,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:37,KRPPKCS0018,KRPPKCP0129,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-24 05:17:37,2023-02-24 05:49:54,76,100,92,25,0,25,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:38,KRPPKCS0086,KRPPKCP0647,41,360,경기도,남양주시,*******,37,127,13,D,2023-02-24 05:27:41,2023-02-24 06:12:47,56,95,58,46,0,46,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:39,KRPPKCS0008,KRPPKCP0058,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 05:31:39,2023-02-24 05:55:04,63,99,99,33,2344,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:39,KRPPKCS0008,KRPPKCP0060,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 04:35:36,2023-02-24 05:39:00,52,98,95,66,0,66,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:40,KRPPKCS0008,KRPPKCP0058,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 05:31:39,2023-02-24 05:55:04,63,99,63,33,2344,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:40,KRPPKCS0014,KRPPKCP0101,11,410,서울특별시,서대문구,**** ***,37,126,13,D,2023-02-24 04:31:27,2023-02-24 05:43:26,44,100,91,97,0,97,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:41,KRPPKCS0015,KRPPKCP0105,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-02-24 05:19:41,2023-02-24 05:48:40,81,100,92,39,0,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:42,KRPPKCS0008,KRPPKCP0058,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 05:31:39,2023-02-24 05:55:04,63,99,63,33,2344,33,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:45,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 05:29:47,2023-02-24 05:37:33,58,72,62,12,806,12,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:45,KRPPKCS0066,KRPPKCP0501,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-24 05:02:45,2023-02-24 05:43:19,74,95,88,72,0,72,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:48,KRPPKCS0008,KRPPKCP0057,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-24 05:29:49,2023-02-24 05:49:22,58,93,61,27,1950,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:49,KRPPKCS0089,KRPPKCP0660,41,670,경기도,여주시,*******,37,127,13,D,2023-02-24 05:27:50,2023-02-24 07:52:08,30,95,31,219,0,219,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-24 05:31:50,KRPPKCS0039,KRPPKCP0234,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-02-24 05:28:51,2023-02-24 06:18:03,63,96,63,60,0,60,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
