충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-21 20:48:47,KRPPKCS0115,KRPPKCP0815,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-21 20:11:46,2023-03-21 20:51:50,77,100,98,72,0,0,72,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:47,KRPPKCS0006,KRPPKCP0890,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-21 20:30:59,2023-03-21 20:51:39,85,95,93,31,2042,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:47,KRPPKCS0034,KRPPKCP0214,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-21 20:26:47,2023-03-21 20:59:40,78,95,89,54,0,0,54,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:47,KRPPKCS0018,KRPPKCP0122,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-21 20:43:48,2023-03-21 20:58:28,89,99,93,17,1444,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:48,KRPPKCS0018,KRPPKCP0128,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-21 20:36:49,2023-03-21 21:09:06,83,100,93,22,0,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:49,KRPPKCS0012,KRPPKCP0089,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-21 20:41:50,2023-03-21 20:55:23,91,100,96,26,1337,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:49,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-03-21 20:39:53,2023-03-21 21:07:35,74,95,81,40,2743,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:49,KRPPKCS0006,KRPPKCP0038,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-21 20:41:50,2023-03-21 20:56:03,80,95,90,17,1404,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:49,KRPPKCS0079,KRPPKCP0625,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-21 20:32:50,2023-03-21 20:50:22,71,91,89,29,1735,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:50,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-21 20:36:51,2023-03-21 21:31:34,37,95,50,67,0,0,67,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:50,KRPPKCS0121,KRPPKCP0835,47,230,경상북도,영천시,**** *****,35,128,13,D,2023-03-21 20:05:48,2023-03-21 20:54:03,49,100,97,72,0,0,72,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:50,KRPPKCS0008,KRPPKCP0059,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-21 20:36:50,2023-03-21 20:51:15,74,95,92,17,1430,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:50,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-21 20:28:32,2023-03-21 20:51:54,79,95,92,26,2326,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:51,KRPPKCS0027,KRPPKCP0547,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-03-21 20:32:52,2023-03-21 20:52:40,85,100,98,27,1951,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:51,KRPPKCS0071,KRPPKCP0576,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-21 20:42:52,2023-03-21 20:58:14,68,85,74,22,1525,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:53,KRPPKCS0120,KRPPKCP0834,47,230,경상북도,영천시,**** *****,35,128,13,D,2023-03-21 20:17:52,2023-03-21 21:28:55,86,100,75,122,0,0,122,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:53,KRPPKCS0062,KRPPKCP0567,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-21 20:31:53,2023-03-21 21:25:05,35,100,57,82,0,0,82,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:54,KRPPKCS0069,KRPPKCP0527,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-21 20:33:55,2023-03-21 21:26:25,43,100,60,79,0,0,79,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:56,KRPPKCS0045,KRPPKCP0294,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-21 20:42:57,2023-03-21 21:13:41,80,100,84,39,0,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:56,KRPPKCS0011,KRPPKCP0083,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-21 20:38:57,2023-03-21 20:56:37,91,100,96,21,1745,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:56,KRPPKCS0034,KRPPKCP0212,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-21 20:26:56,2023-03-21 21:05:39,71,95,84,62,0,0,62,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:56,KRPPKCS0008,KRPPKCP0046,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-21 20:47:57,2023-03-21 21:20:26,74,99,75,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:56,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-21 20:40:11,2023-03-21 21:26:01,45,95,55,67,0,0,67,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:57,KRPPKCS0034,KRPPKCP0215,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-03-21 20:34:58,2023-03-21 21:00:14,62,95,80,39,2519,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:57,KRPPKCS0042,KRPPKCP0266,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-21 20:33:57,2023-03-21 20:59:18,84,100,93,33,2527,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-21 20:48:57,KRPPKCS0016,KRPPKCP0112,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-21 20:38:57,2023-03-21 20:52:09,77,89,86,18,1313,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
