충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-04 10:03:06,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-04 09:50:07,2023-01-04 10:19:46,69,85,75,27,0,0,0,27,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 10:03:07,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-04 09:54:08,2023-01-04 10:39:54,63,91,67,42,0,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 10:03:08,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-04 09:57:08,2023-01-04 10:16:24,77,90,80,22,1921,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 10:03:09,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-04 09:39:09,2023-01-04 10:10:19,59,81,75,35,0,0,0,35,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 10:03:10,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-04 10:01:11,2023-01-04 10:31:50,75,95,76,33,0,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 10:03:11,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-04 09:57:14,2023-01-04 10:30:11,70,98,76,44,0,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 10:03:15,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-04 10:00:16,2023-01-04 10:29:11,81,99,83,31,0,0,0,31,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 10:03:16,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-04 09:46:16,2023-01-04 10:10:04,85,100,95,25,2354,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 10:03:18,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-04 08:39:14,2023-01-04 10:29:12,17,100,82,193,0,0,36,156,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 10:03:19,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-04 09:55:20,2023-01-04 10:32:06,71,92,75,34,0,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 10:03:25,KRPPKCS0042,KRPPKCP0268,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-04 09:41:25,2023-01-04 10:11:58,57,87,80,42,0,0,0,42,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 10:03:28,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-04 10:02:27,2023-01-04 10:38:34,76,96,77,33,0,0,0,33,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 10:03:31,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-01-04 09:52:32,2023-01-04 10:12:50,84,96,90,24,2033,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 10:03:31,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-04 09:54:32,2023-01-04 10:39:55,63,91,67,41,0,0,0,41,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 10:03:32,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-04 09:57:33,2023-01-04 10:30:13,70,98,77,44,0,0,0,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 10:03:33,KRPPKCS0022,KRPPKCP0164,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-04 09:43:33,2023-01-04 10:06:24,76,85,85,20,2259,0,0,20,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 10:03:33,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-04 09:37:32,2023-01-04 10:09:47,68,91,87,55,0,0,0,55,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
