충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-26 13:58:52,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-03-26 13:42:53,2023-03-26 14:47:21,71,100,77,94,0,94,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 13:58:53,KRPPKCS0018,KRPPKCP0122,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-03-26 13:58:49,2023-03-26 14:22:40,71,91,71,30,2400,30,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 13:58:53,KRPPKCS0020,KRPPKCP0153,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-26 13:57:56,2023-03-26 14:39:06,62,87,62,73,0,73,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 13:58:54,KRPPKCS0066,KRPPKCP0500,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-26 13:57:55,2023-03-26 14:20:49,84,100,85,32,2259,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 13:58:54,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-26 13:52:54,2023-03-26 14:17:24,86,100,89,42,2435,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 13:58:55,KRPPKCS0115,KRPPKCP0812,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-26 13:56:56,2023-03-26 14:25:35,73,100,74,40,2843,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 13:58:55,KRPPKCS0006,KRPPKCP0038,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-26 13:44:38,2023-03-26 13:59:04,81,95,95,16,1418,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 13:58:56,KRPPKCS0006,KRPPKCP0038,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-03-26 13:44:38,2023-03-26 13:59:04,81,95,95,16,1418,16,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 13:58:56,KRPPKCS0048,KRPPKCP0306,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-26 13:38:56,2023-03-26 14:10:04,86,100,92,41,0,41,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 13:58:56,KRPPKCS0008,KRPPKCP0058,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-26 13:25:55,2023-03-26 14:02:44,72,99,97,40,0,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 13:58:56,KRPPKCS0042,KRPPKCP0262,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-26 13:53:17,2023-03-26 14:04:48,93,100,96,18,1134,18,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 13:58:57,KRPPKCS0099,KRPPKCP0721,41,550,경기도,안성시,**** ***,37,127,13,D,2023-03-26 13:40:57,2023-03-26 14:00:55,75,94,93,32,2004,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 13:58:57,KRPPKCS0042,KRPPKCP0261,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-26 13:35:12,2023-03-26 13:59:04,87,100,100,27,2352,27,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 13:58:57,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-26 13:44:57,2023-03-26 14:16:31,88,100,94,49,0,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 13:58:58,KRPPKCS0085,KRPPKCP0645,41,590,경기도,화성시,*******,37,127,13,D,2023-03-26 13:30:00,2023-03-26 14:08:34,57,95,88,47,0,47,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 13:58:59,KRPPKCS0123,KRPPKCP0844,28,260,인천광역시,서구,****** ***,37,126,13,D,2023-03-26 13:47:01,2023-03-26 14:00:17,89,100,99,14,1301,14,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 13:59:01,KRPPKCS0041,KRPPKCP0907,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-26 13:26:30,2023-03-26 14:08:43,64,100,93,60,0,60,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-26 13:59:02,KRPPKCS0087,KRPPKCP0655,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-26 13:37:02,2023-03-26 14:01:49,89,100,97,37,2444,37,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
