충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-03 10:56:21,KRPPKCS0115,KRPPKCP0813,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-03 10:49:23,2023-03-03 11:19:11,84,100,87,51,0,0,18,32,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:21,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-03 10:56:21,2023-03-03 11:06:51,73,82,85,15,1042,0,5,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:21,KRPPKCS0045,KRPPKCP0286,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-03 10:54:21,2023-03-03 11:35:34,69,95,70,40,0,0,5,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:22,KRPPKCS0049,KRPPKCP0312,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-03-03 10:55:23,2023-03-03 11:10:40,78,88,79,17,1527,0,5,11,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:22,KRPPKCS0084,KRPPKCP0638,41,590,경기도,화성시,*******,37,126,13,D,2023-03-03 10:54:26,2023-03-03 11:41:47,69,100,71,53,0,0,6,47,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:22,KRPPKCS0052,KRPPKCP0329,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-03 10:54:22,2023-03-03 11:20:15,79,95,80,24,2610,0,5,19,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:22,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-03 10:56:21,2023-03-03 11:06:51,73,82,73,15,1042,0,5,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:22,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-03-03 10:34:28,2023-03-03 10:58:13,76,92,91,35,2340,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:22,KRPPKCS0016,KRPPKCP0110,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-03 10:50:23,2023-03-03 11:06:05,67,79,71,20,1552,0,12,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:22,KRPPKCS0096,KRPPKCP0709,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-03-03 10:30:21,2023-03-03 11:00:26,72,91,88,34,0,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:23,KRPPKCS0041,KRPPKCP0917,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-03 10:48:24,2023-03-03 11:16:15,61,85,66,38,2807,0,16,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:23,KRPPKCS0024,KRPPKCP0172,28,260,인천광역시,서구,**** ******,37,126,13,D,2023-03-03 10:56:19,2023-03-03 11:15:11,72,97,72,32,1910,0,6,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:23,KRPPKCS0007,KRPPKCP0499,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-03 10:32:44,2023-03-03 10:56:11,83,97,97,26,2336,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:23,KRPPKCS0076,KRPPKCP0609,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-03 10:56:23,2023-03-03 11:26:52,65,88,87,34,0,0,4,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:23,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-03-03 10:17:50,2023-03-03 10:57:06,47,71,71,76,0,0,76,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:24,KRPPKCS0100,KRPPKCP0725,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-03 10:36:24,2023-03-03 10:57:57,78,92,90,22,2148,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:24,KRPPKCS0007,KRPPKCP0499,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-03 10:32:44,2023-03-03 10:56:11,83,97,97,26,2336,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:24,KRPPKCS0064,KRPPKCP0471,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-03 10:46:24,2023-03-03 11:00:01,59,75,71,18,1351,0,18,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:24,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-03-03 10:56:21,2023-03-03 11:06:51,73,82,73,15,1042,0,5,10,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:24,KRPPKCS0066,KRPPKCP0500,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-03 10:49:25,2023-03-03 11:16:16,59,83,64,38,2703,0,15,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:24,KRPPKCS0121,KRPPKCP0835,47,230,경상북도,영천시,**** *****,35,128,13,D,2023-03-03 10:16:38,2023-03-03 10:56:04,67,99,99,51,0,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:25,KRPPKCS0076,KRPPKCP0609,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-03 10:56:23,2023-03-03 11:26:52,65,88,65,34,0,0,4,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:25,KRPPKCS0069,KRPPKCP0530,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-03 10:26:25,2023-03-03 11:33:28,54,100,76,106,0,0,53,52,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:25,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-03 10:51:26,2023-03-03 11:40:15,14,70,19,83,0,0,15,68,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:25,KRPPKCS0105,KRPPKCP0762,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-03 10:24:25,2023-03-03 10:56:32,68,86,86,57,0,0,57,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:25,KRPPKCS0121,KRPPKCP0835,47,230,경상북도,영천시,**** *****,35,128,13,D,2023-03-03 10:16:38,2023-03-03 10:56:04,67,99,99,51,0,0,51,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:26,KRPPKCS0071,KRPPKCP0577,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-03 10:38:26,2023-03-03 11:19:02,48,91,63,64,0,0,34,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:26,KRPPKCS0084,KRPPKCP0640,41,590,경기도,화성시,*******,37,126,13,D,2023-03-03 10:43:25,2023-03-03 11:26:58,60,96,71,59,0,0,22,36,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:26,KRPPKCS0100,KRPPKCP0726,41,190,경기도,부천시,**** ***,37,126,13,D,2023-03-03 10:46:27,2023-03-03 11:07:13,78,92,85,23,2100,0,15,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:26,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-03-03 10:26:29,2023-03-03 11:00:04,65,91,88,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:27,KRPPKCS0064,KRPPKCP0469,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-03 10:54:29,2023-03-03 11:00:00,66,73,68,7,545,0,7,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:27,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-03 10:45:37,2023-03-03 11:08:36,81,95,87,21,2326,0,13,7,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:27,KRPPKCS0007,KRPPKCP0499,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-03 10:27:59,2023-03-03 10:56:12,92,97,97,29,2822,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:27,KRPPKCS0114,KRPPKCP0808,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-03 10:34:27,2023-03-03 10:56:19,84,98,98,31,2202,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:27,KRPPKCS0064,KRPPKCP0460,41,117,경기도,수원시,**** ***,37,127,13,D,2023-03-03 10:41:27,2023-03-03 11:00:00,53,86,79,27,1847,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:28,KRPPKCS0011,KRPPKCP0080,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-03 10:48:28,2023-03-03 11:28:20,76,97,79,36,0,0,10,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:28,KRPPKCS0087,KRPPKCP0653,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-03 10:35:28,2023-03-03 10:59:58,72,82,80,36,2419,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:28,KRPPKCS0076,KRPPKCP0609,11,260,서울특별시,중랑구,********,37,127,13,D,2023-03-03 10:56:23,2023-03-03 11:26:52,65,88,65,34,0,0,4,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:29,KRPPKCS0007,KRPPKCP0499,41,285,경기도,고양시,**** *****,37,126,13,D,2023-03-03 10:27:59,2023-03-03 10:56:12,92,97,97,29,2822,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:29,KRPPKCS0103,KRPPKCP0745,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-03 10:37:29,2023-03-03 11:15:40,76,100,90,58,0,0,34,23,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:29,KRPPKCS0074,KRPPKCP0595,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-03-03 10:10:27,2023-03-03 10:58:12,33,100,93,47,0,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:29,KRPPKCS0008,KRPPKCP0058,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-03 10:50:30,2023-03-03 11:23:25,69,89,72,31,0,0,9,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:29,KRPPKCS0004,KRPPKCP0021,11,170,서울특별시,용산구,**** ** *****,37,126,13,D,2023-03-03 10:29:29,2023-03-03 10:58:33,68,95,94,34,0,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:29,KRPPKCS0016,KRPPKCP0113,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-03 10:31:29,2023-03-03 11:12:17,51,90,76,53,0,0,37,16,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-03 10:56:30,KRPPKCS0012,KRPPKCP0089,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-03 10:33:29,2023-03-03 11:04:26,88,96,93,33,0,0,28,4,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
