충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-21 20:29:24,KRPPKCS0006,KRPPKCP0890,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-21 20:12:24,2023-02-21 20:34:40,82,95,92,23,2142,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:25,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-02-21 20:26:30,2023-02-21 21:07:39,62,94,64,60,0,0,60,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:25,KRPPKCS0041,KRPPKCP0916,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-21 19:11:57,2023-02-21 20:33:46,47,95,92,0,0,0,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:25,KRPPKCS0057,KRPPKCP0444,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-21 20:18:13,2023-02-21 21:34:03,56,100,61,119,0,0,119,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:25,KRPPKCS0100,KRPPKCP0726,41,190,경기도,부천시,**** ***,37,126,13,D,2023-02-21 20:26:26,2023-02-21 20:46:34,88,99,89,21,2018,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:26,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-21 20:20:24,2023-02-21 20:30:22,30,40,40,12,1004,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:26,KRPPKCS0008,KRPPKCP0055,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 19:56:25,2023-02-21 20:33:21,63,91,88,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:26,KRPPKCS0099,KRPPKCP0723,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-21 20:09:26,2023-02-21 21:09:00,41,100,60,87,0,0,87,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:27,KRPPKCS0113,KRPPKCP0794,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-21 20:01:27,2023-02-21 20:29:44,83,100,99,29,2818,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:27,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-21 20:20:28,2023-02-21 20:43:18,82,95,87,25,2308,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:27,KRPPKCS0053,KRPPKCP0334,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-21 20:16:56,2023-02-21 20:52:39,65,95,76,43,0,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:27,KRPPKCS0069,KRPPKCP0525,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-21 20:24:29,2023-02-21 21:04:05,75,100,78,40,0,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:27,KRPPKCS0041,KRPPKCP0916,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-21 19:11:39,2023-02-21 21:16:20,47,100,92,146,0,0,146,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:28,KRPPKCS0011,KRPPKCP0085,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-21 20:12:29,2023-02-21 20:36:10,81,95,91,25,2354,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:28,KRPPKCS0090,KRPPKCP0661,41,450,경기도,하남시,*******,37,127,13,D,2023-02-21 20:10:51,2023-02-21 20:39:19,81,100,93,36,2822,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:28,KRPPKCS0041,KRPPKCP0902,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-21 20:26:55,2023-02-21 21:13:51,67,100,68,88,0,0,88,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:28,KRPPKCS0074,KRPPKCP0593,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-21 20:09:28,2023-02-21 20:47:54,54,100,88,32,0,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:28,KRPPKCS0069,KRPPKCP0531,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-21 20:22:29,2023-02-21 20:42:09,74,87,79,23,1949,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:28,KRPPKCS0064,KRPPKCP0463,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-21 20:21:28,2023-02-21 20:42:49,33,51,40,28,2130,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:28,KRPPKCS0105,KRPPKCP0760,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-21 20:01:28,2023-02-21 20:55:02,70,100,84,94,0,0,94,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:28,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-21 20:14:28,2023-02-21 20:54:55,30,95,54,53,0,0,53,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:29,KRPPKCS0047,KRPPKCP0302,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-21 20:22:30,2023-02-21 21:12:29,68,100,71,85,0,0,85,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:29,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-21 20:18:30,2023-02-21 20:32:00,28,45,41,17,1336,0,17,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:29,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-21 20:20:30,2023-02-21 21:02:51,58,98,65,58,0,0,58,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:29,KRPPKCS0108,KRPPKCP0770,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-02-21 20:19:29,2023-02-21 20:43:48,58,95,73,40,2427,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:31,KRPPKCS0008,KRPPKCP0053,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-21 20:17:31,2023-02-21 20:35:42,59,94,84,30,1828,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:31,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-21 20:14:18,2023-02-21 20:59:52,72,98,81,76,0,0,76,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-21 20:29:31,KRPPKCS0071,KRPPKCP0580,41,480,경기도,파주시,**** ***,37,126,13,D,2023-02-21 20:00:30,2023-02-21 20:33:36,52,84,78,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
