충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-14 08:00:41,KRPPKCS0047,KRPPKCP0300,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-14 07:47:42,2023-02-14 08:07:16,73,97,89,34,1945,21,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 08:00:41,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-14 07:59:42,2023-02-14 08:16:27,65,85,67,23,1649,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 08:00:45,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-14 07:36:44,2023-02-14 08:02:36,59,92,90,35,2556,31,3,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 08:00:45,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-14 07:44:46,2023-02-14 08:21:29,53,99,74,63,0,26,37,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 08:00:47,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-14 07:44:51,2023-02-14 08:21:28,53,99,74,57,0,23,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 08:00:47,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-14 07:53:47,2023-02-14 08:19:19,61,95,70,35,2536,8,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 08:00:48,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-02-14 07:51:38,2023-02-14 08:15:53,77,89,80,43,2420,15,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 08:00:51,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-14 07:57:52,2023-02-14 08:18:02,81,90,82,18,2020,2,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 08:01:05,KRPPKCS0063,KRPPKCP0455,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-02-14 08:00:06,2023-02-14 08:10:52,86,92,86,11,1052,0,11,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 08:01:07,KRPPKCS0001,KRPPKCP0005,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-14 07:37:06,2023-02-14 08:02:37,59,93,91,35,2535,31,3,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-14 08:01:13,KRPPKCS0047,KRPPKCP0303,26,200,부산광역시,영도구,**** ***,35,129,13,D,2023-02-14 07:54:41,2023-02-14 08:12:58,81,92,85,22,1827,6,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
