충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-20 13:23:16,KRPPKCS0018,KRPPKCP0122,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-20 13:23:16,2023-02-20 13:45:10,55,89,80,33,2209,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 13:23:16,KRPPKCS0041,KRPPKCP0920,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-20 11:52:12,2023-02-20 13:44:57,40,100,95,39,0,39,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 13:23:16,KRPPKCS0085,KRPPKCP0644,41,590,경기도,화성시,*******,37,127,13,D,2023-02-20 13:04:16,2023-02-20 14:09:30,53,100,66,100,0,0,100,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 13:23:16,KRPPKCS0087,KRPPKCP0653,41,150,경기도,의정부시,*******,37,127,13,D,2023-02-20 13:17:19,2023-02-20 14:03:36,67,100,72,55,0,0,55,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 13:23:16,KRPPKCS0012,KRPPKCP0093,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-20 13:23:15,2023-02-20 13:34:09,78,83,78,21,1103,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 13:23:17,KRPPKCS0012,KRPPKCP0087,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-20 13:13:18,2023-02-20 13:45:51,71,80,69,43,0,0,43,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 13:23:17,KRPPKCS0005,KRPPKCP0031,41,590,경기도,화성시,**** *****,37,126,13,D,2023-02-20 13:18:19,2023-02-20 13:39:19,75,87,77,34,2106,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 13:23:17,KRPPKCS0064,KRPPKCP0462,41,117,경기도,수원시,**** ***,37,127,13,D,2023-02-20 12:59:16,2023-02-20 13:30:15,40,94,83,44,0,0,44,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 13:23:17,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-20 13:21:19,2023-02-20 13:47:29,59,90,63,32,2628,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 13:23:17,KRPPKCS0075,KRPPKCP0606,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-20 13:18:19,2023-02-20 13:39:19,75,87,77,34,2106,0,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 13:23:17,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-02-20 13:19:18,2023-02-20 13:52:44,37,70,39,49,0,0,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 13:23:17,KRPPKCS0040,KRPPKCP0851,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-20 13:16:19,2023-02-20 13:55:26,57,95,63,52,0,0,52,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 13:23:17,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-20 13:03:17,2023-02-20 13:24:55,76,92,91,24,2155,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 13:23:17,KRPPKCS0018,KRPPKCP0122,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-20 13:23:16,2023-02-20 13:45:10,55,89,55,33,2209,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 13:23:18,KRPPKCS0012,KRPPKCP0093,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-20 13:23:15,2023-02-20 13:34:09,78,83,78,21,1103,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 13:23:18,KRPPKCS0045,KRPPKCP0285,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-20 13:21:18,2023-02-20 14:03:17,59,97,61,53,0,0,53,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-20 13:23:18,KRPPKCS0084,KRPPKCP0643,41,590,경기도,화성시,*******,37,126,13,D,2023-02-20 13:13:19,2023-02-20 14:27:09,69,100,73,112,0,0,112,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
