충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-04 15:35:15,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-04 15:03:48,2023-01-04 15:35:04,76,99,99,33,0,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 15:35:23,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-04 15:20:23,2023-01-04 15:59:03,33,94,59,47,0,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 15:35:23,KRPPKCS0001,KRPPKCP0008,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-04 15:26:24,2023-01-04 15:50:51,60,91,71,33,2431,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 15:35:24,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-04 14:18:21,2023-01-04 16:27:58,28,93,79,205,0,0,161,44,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 15:35:26,KRPPKCS0057,KRPPKCP0445,50,110,제주특별자치도,제주시,**** **,33,126,13,D,2023-01-04 15:22:13,2023-01-04 15:57:24,76,97,84,62,0,0,62,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 15:35:27,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-04 15:17:28,2023-01-04 15:43:16,64,95,85,35,2553,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 15:35:29,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-01-04 15:24:19,2023-01-04 15:49:06,75,91,82,27,2459,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 15:35:29,KRPPKCS0063,KRPPKCP0454,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-04 15:28:30,2023-01-04 15:45:18,86,96,90,25,1655,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 15:35:39,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-04 15:25:40,2023-01-04 15:53:28,80,98,91,31,2757,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 15:35:39,KRPPKCS0063,KRPPKCP0453,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-01-04 15:21:40,2023-01-04 15:39:03,81,97,96,25,1730,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-04 15:35:39,KRPPKCS0023,KRPPKCP0169,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-04 15:25:40,2023-01-04 15:51:24,70,100,83,46,2557,0,46,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
