충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-14 01:53:57,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 01:09:56,2023-01-14 03:25:21,12,95,39,180,0,180,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:53:58,KRPPKCS0103,KRPPKCP0748,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-14 00:00:14,2023-01-14 01:59:36,49,100,97,170,0,170,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:53:59,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:32:55,2023-01-14 02:41:52,12,95,61,192,0,192,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:54:01,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 00:53:58,2023-01-14 01:56:47,50,100,99,79,0,79,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:54:08,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:06:41,2023-01-14 02:22:17,14,94,78,181,0,181,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:54:09,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:18:34,2023-01-14 02:33:07,13,94,71,179,0,179,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:54:14,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 01:53:15,2023-01-14 03:21:28,48,100,49,98,0,98,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:54:15,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 01:53:19,2023-01-14 03:21:29,48,100,49,98,0,98,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:54:17,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 01:27:16,2023-01-14 02:14:42,73,99,98,44,0,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:54:21,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 00:53:21,2023-01-14 01:56:42,50,99,99,80,0,80,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:54:39,KRPPKCS0112,KRPPKCP0789,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 01:05:38,2023-01-14 02:54:06,53,100,72,166,0,166,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:54:41,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 01:27:41,2023-01-14 03:32:57,14,95,31,166,0,166,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:54:42,KRPPKCS0001,KRPPKCP0009,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:33:38,2023-01-14 02:41:53,14,95,62,191,0,191,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:54:42,KRPPKCS0002,KRPPKCP0012,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2023-01-14 00:30:38,2023-01-14 01:59:52,48,100,97,142,0,142,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:54:45,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:59:43,2023-01-14 03:08:17,13,95,44,192,0,192,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:54:57,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 01:09:56,2023-01-14 03:25:21,12,95,39,180,0,180,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:54:58,KRPPKCS0103,KRPPKCP0748,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-14 00:00:14,2023-01-14 01:59:36,49,100,98,170,0,170,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:54:59,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:32:55,2023-01-14 02:41:52,12,95,62,192,0,192,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:55:01,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 00:53:58,2023-01-14 01:56:47,50,100,99,79,0,79,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:55:08,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:06:41,2023-01-14 02:22:17,14,94,78,181,0,181,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:55:09,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:18:34,2023-01-14 02:33:07,13,94,72,179,0,179,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:55:14,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 01:53:15,2023-01-14 03:21:28,48,100,50,98,0,98,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:55:15,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 01:53:19,2023-01-14 03:21:29,48,100,50,98,0,98,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:55:17,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 01:27:16,2023-01-14 02:14:42,73,99,99,44,0,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:55:21,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 00:53:21,2023-01-14 01:56:42,50,99,99,80,0,80,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:55:39,KRPPKCS0112,KRPPKCP0789,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 01:05:38,2023-01-14 02:54:06,53,100,73,166,0,166,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:55:41,KRPPKCS0002,KRPPKCP0012,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2023-01-14 00:30:38,2023-01-14 01:59:52,48,100,98,142,0,142,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:55:41,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 01:27:41,2023-01-14 03:32:57,14,95,32,166,0,166,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:55:42,KRPPKCS0001,KRPPKCP0009,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:33:38,2023-01-14 02:41:53,14,95,63,191,0,191,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:55:45,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:59:43,2023-01-14 03:08:17,13,95,45,192,0,192,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:55:58,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 01:09:56,2023-01-14 03:25:21,12,95,40,180,0,180,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:55:59,KRPPKCS0103,KRPPKCP0748,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-14 00:00:14,2023-01-14 01:59:36,49,100,98,170,0,170,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:55:59,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:32:55,2023-01-14 02:41:52,12,95,62,192,0,192,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:56:00,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 00:53:58,2023-01-14 01:56:47,50,100,99,79,0,79,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:56:08,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:06:41,2023-01-14 02:22:17,14,94,79,181,0,181,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:56:09,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:18:34,2023-01-14 02:33:07,13,94,72,179,0,179,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:56:14,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 01:53:15,2023-01-14 03:21:28,48,100,51,98,0,98,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:56:15,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 01:53:19,2023-01-14 03:21:29,48,100,51,98,0,98,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:56:17,KRPPKCS0072,KRPPKCP0583,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 01:27:16,2023-01-14 02:14:42,73,99,99,44,0,44,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:56:22,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 00:53:21,2023-01-14 01:56:42,50,99,99,80,0,80,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:56:39,KRPPKCS0112,KRPPKCP0789,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 01:05:38,2023-01-14 02:54:06,53,100,73,166,0,166,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:56:41,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 01:27:41,2023-01-14 03:32:57,14,95,32,166,0,166,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:56:42,KRPPKCS0001,KRPPKCP0009,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:33:38,2023-01-14 02:41:53,14,95,63,191,0,191,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:56:44,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:59:43,2023-01-14 03:08:17,13,95,46,192,0,192,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:56:48,KRPPKCS0002,KRPPKCP0012,41,173,경기도,안양시,**** ** *** ***,37,126,13,D,2023-01-14 00:30:38,2023-01-14 01:59:52,48,100,98,142,0,142,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:56:57,KRPPKCS0001,KRPPKCP0003,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 01:09:56,2023-01-14 03:25:21,12,95,40,180,0,180,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:56:58,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 00:53:21,2023-01-14 01:56:42,50,99,99,80,0,80,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:56:59,KRPPKCS0103,KRPPKCP0748,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-14 00:00:14,2023-01-14 01:59:36,49,100,98,170,0,170,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:56:59,KRPPKCS0001,KRPPKCP0002,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:32:55,2023-01-14 02:41:52,12,95,63,192,0,192,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:57:00,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 00:53:21,2023-01-14 01:56:42,50,99,99,80,0,80,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:57:07,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 00:53:58,2023-01-14 01:56:47,50,100,100,79,0,79,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:57:08,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:18:34,2023-01-14 02:33:07,13,94,73,179,0,179,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:57:09,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 00:53:58,2023-01-14 01:56:47,50,100,100,79,0,79,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:57:09,KRPPKCS0001,KRPPKCP0007,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-14 00:06:41,2023-01-14 02:22:17,14,94,80,181,0,181,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-14 01:57:14,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-14 01:53:15,2023-01-14 03:21:28,48,100,52,98,0,98,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
