충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-23 15:31:48,KRPPKCS0018,KRPPKCP0126,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-23 15:12:48,2023-02-23 15:35:34,85,100,97,24,2305,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:50,KRPPKCS0045,KRPPKCP0289,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-23 15:19:39,2023-02-23 15:48:46,80,100,89,35,0,0,35,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:50,KRPPKCS0049,KRPPKCP0310,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-23 15:16:50,2023-02-23 15:33:06,77,90,89,20,1625,0,20,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:51,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-23 15:13:31,2023-02-23 15:31:38,72,96,96,27,1818,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:51,KRPPKCS0016,KRPPKCP0114,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-02-23 15:29:52,2023-02-23 16:11:35,32,81,34,67,0,0,49,18,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:51,KRPPKCS0094,KRPPKCP0700,11,650,서울특별시,서초구,**** ***,37,127,13,D,2023-02-23 15:18:07,2023-02-23 15:50:09,84,95,85,31,0,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:52,KRPPKCS0069,KRPPKCP0530,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-23 15:25:52,2023-02-23 15:47:05,87,99,90,19,2121,0,19,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:52,KRPPKCS0041,KRPPKCP0916,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-23 14:17:50,2023-02-23 15:37:44,84,84,84,0,0,0,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:52,KRPPKCS0011,KRPPKCP0081,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-23 15:27:53,2023-02-23 15:47:00,78,92,81,22,1925,0,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:52,KRPPKCS0042,KRPPKCP0267,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-23 15:29:53,2023-02-23 15:49:36,87,98,88,21,2001,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:52,KRPPKCS0006,KRPPKCP0888,11,290,서울특별시,성북구,**** ***,37,126,13,D,2023-02-23 15:28:27,2023-02-23 15:38:27,84,95,88,15,959,0,15,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:52,KRPPKCS0066,KRPPKCP0502,41,480,경기도,파주시,**** *******,37,126,13,D,2023-02-23 15:04:52,2023-02-23 15:45:59,75,99,92,39,0,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:53,KRPPKCS0105,KRPPKCP0760,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-23 15:09:36,2023-02-23 15:35:03,81,95,93,24,2543,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:53,KRPPKCS0007,KRPPKCP0499,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-23 15:06:53,2023-02-23 15:32:56,85,100,99,30,2612,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:53,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-23 15:13:31,2023-02-23 15:31:38,72,96,96,27,1818,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:53,KRPPKCS0040,KRPPKCP0923,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-23 15:11:45,2023-02-23 15:54:57,51,95,72,60,0,0,60,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:54,KRPPKCS0020,KRPPKCP0153,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-23 15:31:54,2023-02-23 15:45:11,87,95,92,12,1327,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:54,KRPPKCS0117,KRPPKCP0821,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-02-23 15:27:55,2023-02-23 15:49:04,87,99,89,39,2129,0,39,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:54,KRPPKCS0109,KRPPKCP0777,41,590,경기도,화성시,****** *****,37,126,13,D,2023-02-23 15:16:54,2023-02-23 15:42:59,76,91,85,40,2608,0,40,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:54,KRPPKCS0112,KRPPKCP0791,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-23 15:23:55,2023-02-23 15:55:09,61,91,68,38,0,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:55,KRPPKCS0049,KRPPKCP0314,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-23 15:29:55,2023-02-23 15:51:23,74,96,76,36,2135,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:55,KRPPKCS0105,KRPPKCP0763,41,220,경기도,평택시,**** ******,37,127,13,D,2023-02-23 15:13:56,2023-02-23 15:55:00,76,100,86,72,0,0,72,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:55,KRPPKCS0020,KRPPKCP0153,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-23 15:31:54,2023-02-23 15:45:11,87,95,87,12,1327,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:56,KRPPKCS0103,KRPPKCP0742,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-02-23 15:13:53,2023-02-23 15:42:36,72,100,96,36,2853,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:56,KRPPKCS0041,KRPPKCP0905,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-23 15:11:48,2023-02-23 15:33:36,79,95,94,26,2159,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:57,KRPPKCS0041,KRPPKCP0908,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-23 15:01:30,2023-02-23 15:51:59,44,97,82,77,0,0,77,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:58,KRPPKCS0020,KRPPKCP0155,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-23 15:10:57,2023-02-23 15:35:26,84,97,95,24,2438,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:58,KRPPKCS0015,KRPPKCP0106,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-02-23 15:07:58,2023-02-23 15:35:44,82,97,95,27,2803,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:58,KRPPKCS0020,KRPPKCP0153,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-23 15:31:54,2023-02-23 15:45:11,87,95,87,12,1327,0,12,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:58,KRPPKCS0028,KRPPKCP0559,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-02-23 15:23:59,2023-02-23 15:35:21,91,99,98,16,1133,0,16,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:58,KRPPKCS0027,KRPPKCP0548,28,260,인천광역시,서구,**** **** ***,37,126,13,D,2023-02-23 15:15:58,2023-02-23 15:34:54,82,97,95,28,1907,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:58,KRPPKCS0039,KRPPKCP0233,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-02-23 15:00:57,2023-02-23 15:41:05,74,100,94,71,0,0,71,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:58,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-23 15:22:58,2023-02-23 15:46:47,86,99,93,29,2357,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:59,KRPPKCS0083,KRPPKCP0635,41,117,경기도,수원시,*******,37,127,13,D,2023-02-23 15:28:00,2023-02-23 15:59:25,66,94,69,36,0,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:59,KRPPKCS0075,KRPPKCP0600,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-23 15:12:59,2023-02-23 15:33:53,83,95,93,38,2059,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:59,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-23 15:15:44,2023-02-23 15:36:02,84,97,94,23,2034,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:59,KRPPKCS0005,KRPPKCP0025,41,590,경기도,화성시,**** *****,37,126,13,D,2023-02-23 15:12:59,2023-02-23 15:33:53,83,95,93,38,2059,0,38,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:31:59,KRPPKCS0020,KRPPKCP0152,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-23 15:19:59,2023-02-23 15:42:02,80,94,88,23,2213,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-23 15:32:02,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-23 15:21:03,2023-02-23 15:43:37,76,99,92,26,2235,0,26,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
