충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-28 14:50:51,KRPPKCS0018,KRPPKCP0127,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-28 14:41:52,2023-02-28 15:00:19,87,99,94,25,1850,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 14:50:51,KRPPKCS0068,KRPPKCP0516,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-28 14:36:51,2023-02-28 14:59:41,78,92,87,24,2300,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 14:50:51,KRPPKCS0117,KRPPKCP0822,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-02-28 14:50:50,2023-02-28 15:19:23,62,93,62,48,2857,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 14:50:52,KRPPKCS0108,KRPPKCP0771,11,710,서울특별시,강서구,**** ***,37,126,13,D,2023-02-28 14:47:53,2023-02-28 15:01:01,76,95,79,21,1319,0,21,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 14:50:52,KRPPKCS0073,KRPPKCP0590,11,620,서울특별시,관악구,**** *****,37,126,13,D,2023-02-28 14:31:50,2023-02-28 14:50:22,84,97,97,24,1857,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 14:50:52,KRPPKCS0040,KRPPKCP0924,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-28 14:33:50,2023-02-28 15:01:03,73,95,88,32,2723,0,32,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 14:50:53,KRPPKCS0109,KRPPKCP0780,41,590,경기도,화성시,****** *****,37,126,13,D,2023-02-28 14:48:55,2023-02-28 15:04:19,81,93,82,13,1533,0,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 14:50:53,KRPPKCS0113,KRPPKCP0795,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-02-28 14:47:54,2023-02-28 15:09:57,72,96,76,24,2204,0,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 14:50:53,KRPPKCS0011,KRPPKCP0081,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-28 14:46:54,2023-02-28 14:53:32,82,90,86,10,702,0,10,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 14:50:54,KRPPKCS0018,KRPPKCP0137,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-28 14:36:55,2023-02-28 15:03:11,71,92,83,28,2640,0,28,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 14:50:54,KRPPKCS0117,KRPPKCP0822,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-02-28 14:50:50,2023-02-28 15:19:23,62,93,62,48,2857,0,48,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 14:50:54,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-28 14:23:53,2023-02-28 15:09:40,48,100,85,67,0,0,67,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 14:50:54,KRPPKCS0018,KRPPKCP0125,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-28 14:49:55,2023-02-28 15:12:57,74,95,75,23,2327,0,23,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 14:50:55,KRPPKCS0008,KRPPKCP0490,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-28 14:15:54,2023-02-28 14:57:06,58,95,90,47,0,0,47,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 14:50:55,KRPPKCS0023,KRPPKCP0167,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-02-28 14:23:58,2023-02-28 15:09:40,48,100,85,68,0,0,68,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 14:50:55,KRPPKCS0072,KRPPKCP0586,41,570,경기도,김포시,**** *****,37,126,13,D,2023-02-28 14:40:56,2023-02-28 15:11:43,75,99,85,41,0,0,41,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-28 14:50:56,KRPPKCS0007,KRPPKCP0041,41,285,경기도,고양시,**** *****,37,126,13,D,2023-02-28 14:24:56,2023-02-28 14:53:40,82,100,98,33,2856,0,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
