충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-12 17:48:31,KRPPKCS0016,KRPPKCP0113,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-12 17:28:31,2023-03-12 18:02:05,75,90,83,53,0,53,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:31,KRPPKCS0105,KRPPKCP0760,41,220,경기도,평택시,**** ******,37,127,13,D,2023-03-12 17:46:32,2023-03-12 18:30:40,76,100,77,79,0,79,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:31,KRPPKCS0044,KRPPKCP0281,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-12 17:40:32,2023-03-12 18:01:13,89,100,93,32,2052,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:31,KRPPKCS0042,KRPPKCP0263,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-03-12 17:36:40,2023-03-12 18:07:57,82,100,90,35,0,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:32,KRPPKCS0012,KRPPKCP0093,41,171,경기도,안양시,******* *****,37,126,13,D,2023-03-12 17:25:32,2023-03-12 18:01:14,78,98,92,58,0,58,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:33,KRPPKCS0079,KRPPKCP0625,41,210,경기도,광명시,**** *****,37,126,13,D,2023-03-12 17:43:34,2023-03-12 18:01:22,57,80,63,29,1807,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:33,KRPPKCS0028,KRPPKCP0195,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-12 17:47:34,2023-03-12 18:12:21,85,100,85,24,2505,24,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:33,KRPPKCS0063,KRPPKCP0457,48,250,경상남도,김해시,**** ***,35,128,13,D,2023-03-12 17:22:32,2023-03-12 17:54:20,82,100,96,45,0,45,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:33,KRPPKCS0113,KRPPKCP0797,48,125,경상남도,창원시,**** ***,35,128,13,D,2023-03-12 17:42:33,2023-03-12 18:02:39,78,100,87,22,2008,22,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:33,KRPPKCS0067,KRPPKCP0505,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-12 17:29:34,2023-03-12 17:55:37,81,100,97,38,2619,38,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:34,KRPPKCS0045,KRPPKCP0289,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-03-12 17:37:25,2023-03-12 18:05:45,67,92,79,32,2836,32,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:34,KRPPKCS0069,KRPPKCP0529,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-12 17:17:33,2023-03-12 17:48:50,82,100,99,28,0,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:34,KRPPKCS0001,KRPPKCP0004,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-03-12 17:31:35,2023-03-12 18:25:16,15,85,37,71,0,71,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:35,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-12 16:00:36,2023-03-12 17:55:41,14,98,92,182,0,182,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:36,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-03-12 17:27:36,2023-03-12 18:13:27,77,100,91,58,0,58,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:36,KRPPKCS0069,KRPPKCP0531,41,171,경기도,안양시,******* ******,37,126,13,D,2023-03-12 17:34:40,2023-03-12 18:08:00,69,87,75,60,0,60,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:37,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-12 17:39:38,2023-03-12 18:08:45,81,99,86,31,0,31,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:37,KRPPKCS0071,KRPPKCP0582,41,480,경기도,파주시,**** ***,37,126,13,D,2023-03-12 17:21:50,2023-03-12 17:55:41,62,98,92,49,0,49,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-12 17:48:37,KRPPKCS0008,KRPPKCP0047,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-03-12 17:26:37,2023-03-12 18:10:06,75,99,88,40,0,40,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
