충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-25 00:24:43,KRPPKCS0008,KRPPKCP0489,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-25 00:24:42,2023-02-25 02:34:14,37,98,22,218,0,218,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 00:24:44,KRPPKCS0116,KRPPKCP0818,30,200,대전광역시,유성구,**** ***,36,127,13,D,2023-02-25 00:00:20,2023-02-25 01:38:54,49,100,61,135,0,135,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 00:24:44,KRPPKCS0008,KRPPKCP0064,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-25 00:00:22,2023-02-25 00:25:05,86,99,98,28,2505,28,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 00:24:44,KRPPKCS0015,KRPPKCP0105,11,470,서울특별시,양천구,**** *******,37,126,13,D,2023-02-25 00:09:45,2023-02-25 00:36:57,87,100,93,42,2730,42,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 00:24:44,KRPPKCS0012,KRPPKCP0094,41,171,경기도,안양시,******* *****,37,126,13,D,2023-02-25 00:02:44,2023-02-25 01:39:06,35,100,49,162,0,162,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 00:24:44,KRPPKCS0014,KRPPKCP0532,11,410,서울특별시,서대문구,**** ***,37,126,13,D,2023-02-25 00:01:13,2023-02-25 02:06:52,50,100,60,159,0,159,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 00:24:44,KRPPKCS0079,KRPPKCP0623,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-25 00:10:44,2023-02-25 00:46:14,72,92,79,29,0,29,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 00:24:45,KRPPKCS0014,KRPPKCP0532,11,410,서울특별시,서대문구,**** ***,37,126,13,D,2023-02-25 00:07:42,2023-02-25 03:16:21,29,100,36,239,0,239,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 00:24:45,KRPPKCS0088,KRPPKCP0658,41,360,경기도,남양주시,*******,37,127,13,D,2023-02-25 00:00:00,2023-02-25 00:25:59,76,95,94,35,2559,35,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 00:24:45,KRPPKCS0106,KRPPKCP0766,41,220,경기도,평택시,**** *****,36,126,13,D,2023-02-25 00:00:16,2023-02-25 00:51:44,59,90,73,91,0,91,0,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
