충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-03-22 17:14:08,KRPPKCS0051,KRPPKCP0322,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-03-22 17:03:08,2023-03-22 17:26:07,71,99,88,30,2300,0,0,30,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 17:14:08,KRPPKCS0016,KRPPKCP0111,41,370,경기도,오산시,**** **** *****,37,127,13,D,2023-03-22 17:05:09,2023-03-22 17:26:38,61,82,70,34,2134,0,0,34,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 17:14:08,KRPPKCS0117,KRPPKCP0822,48,170,경상남도,진주시,****** ***,35,128,13,D,2023-03-22 16:53:08,2023-03-22 17:20:46,69,97,93,43,2744,0,0,43,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 17:14:08,KRPPKCS0087,KRPPKCP0651,41,150,경기도,의정부시,*******,37,127,13,D,2023-03-22 17:04:09,2023-03-22 17:42:17,69,98,78,51,0,0,0,51,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 17:14:09,KRPPKCS0021,KRPPKCP0157,41,390,경기도,시흥시,**** *****,37,126,13,D,2023-03-22 16:52:09,2023-03-22 17:24:09,59,82,74,60,0,0,0,60,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 17:14:09,KRPPKCS0066,KRPPKCP0501,41,480,경기도,파주시,**** *******,37,126,13,D,2023-03-22 17:08:10,2023-03-22 17:47:57,64,100,70,54,0,0,0,54,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 17:14:09,KRPPKCS0028,KRPPKCP0196,28,185,인천광역시,연수구,**** ******* ,37,126,13,D,2023-03-22 16:57:09,2023-03-22 17:24:22,72,92,84,29,2715,0,0,29,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 17:14:10,KRPPKCS0039,KRPPKCP0235,26,410,부산광역시,금정구,**** ***********,35,129,13,D,2023-03-22 17:00:10,2023-03-22 17:51:43,58,84,65,78,0,0,0,78,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 17:14:10,KRPPKCS0011,KRPPKCP0080,41,210,경기도,광명시,**** ******,37,126,13,D,2023-03-22 16:58:11,2023-03-22 17:14:11,77,95,95,24,1604,0,0,24,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 17:14:11,KRPPKCS0048,KRPPKCP0305,26,260,부산광역시,동래구,**** ***,35,129,13,D,2023-03-22 17:07:12,2023-03-22 17:26:55,86,100,91,25,1946,0,0,25,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-03-22 17:14:11,KRPPKCS0044,KRPPKCP0279,26,500,부산광역시,수영구,**** ***,35,129,13,D,2023-03-22 16:55:55,2023-03-22 17:16:11,81,95,94,22,2023,0,0,22,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
