충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-01-25 21:30:24,KRPPKCS0103,KRPPKCP0746,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-25 21:28:25,2023-01-25 22:06:25,77,99,78,40,0,6,33,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 21:30:25,KRPPKCS0072,KRPPKCP0585,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-25 21:21:25,2023-01-25 22:18:36,55,98,66,67,0,21,45,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 21:30:28,KRPPKCS0103,KRPPKCP0744,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-25 21:07:27,2023-01-25 21:41:11,62,92,84,50,0,0,50,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 21:30:29,KRPPKCS0022,KRPPKCP0163,41,570,경기도,김포시,**** *****,37,126,13,D,2023-01-25 21:10:57,2023-01-25 23:35:10,34,96,43,198,0,130,67,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 21:30:32,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-25 21:17:32,2023-01-25 21:56:07,67,97,81,60,0,0,60,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 21:30:35,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-25 21:30:35,2023-01-25 21:51:27,20,45,51,27,2103,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 21:30:36,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-25 21:30:35,2023-01-25 21:51:27,20,45,20,27,2103,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 21:30:38,KRPPKCS0023,KRPPKCP0168,28,710,인천광역시,강화군,**** **********,37,126,13,D,2023-01-25 21:01:39,2023-01-25 21:40:14,52,100,92,71,0,0,71,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 21:30:39,KRPPKCS0001,KRPPKCP0001,41,117,경기도,수원시,**** ***** *** ***,37,127,13,D,2023-01-25 21:30:35,2023-01-25 21:51:27,20,45,20,27,2103,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-01-25 21:30:42,KRPPKCS0103,KRPPKCP0743,11,500,서울특별시,강서구,**** ***,37,126,13,D,2023-01-25 21:28:44,2023-01-25 22:34:25,28,65,29,111,0,58,53,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
