충전_일시,충전소_ID,충전기_ID,시도_코드,시군구_코드,시도_명,시군구_명,충전소_명,위도,경도,충전_구분,충전_방식,시작_일시,종료_일시,시작_SOC,종료_SOC,SOC_충전_량,전력_사용량,충전_시간,전력_사용량_(경부하),전력_사용량_(중간부하),전력_사용량_(최대부하),비고,생산_일시
2023-02-25 21:41:55,KRPPKCS0096,KRPPKCP0706,28,260,인천광역시,서구,******** ***,37,126,13,D,2023-02-25 20:48:18,2023-02-25 21:41:39,72,100,100,94,0,0,94,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:41:55,KRPPKCS0008,KRPPKCP0045,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-25 21:28:56,2023-02-25 21:46:50,63,94,87,27,1816,0,27,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:41:55,KRPPKCS0099,KRPPKCP0718,41,550,경기도,안성시,**** ***,37,127,13,D,2023-02-25 21:22:56,2023-02-25 22:25:10,64,100,74,110,0,44,65,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:41:55,KRPPKCS0102,KRPPKCP0740,28,158,인천광역시,연수구,***** ***,37,126,13,D,2023-02-25 21:06:55,2023-02-25 21:54:07,51,100,98,69,0,0,69,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:41:56,KRPPKCS0018,KRPPKCP0129,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-25 21:14:55,2023-02-25 21:43:29,74,90,89,31,2856,0,31,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:41:56,KRPPKCS0049,KRPPKCP0869,26,230,부산광역시,부산진구,**** *****,35,129,13,D,2023-02-25 21:31:56,2023-02-25 22:53:46,47,95,51,144,0,94,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:41:56,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-25 21:41:55,2023-02-25 22:16:34,78,99,78,43,0,20,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:41:57,KRPPKCS0011,KRPPKCP0084,41,210,경기도,광명시,**** ******,37,126,13,D,2023-02-25 21:40:58,2023-02-25 22:04:03,79,83,79,16,2328,2,13,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:41:57,KRPPKCS0045,KRPPKCP0296,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-25 21:39:56,2023-02-25 22:43:36,67,100,68,92,0,63,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:41:57,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-25 21:41:57,2023-02-25 22:33:18,69,99,99,96,0,62,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:41:58,KRPPKCS0020,KRPPKCP0153,41,210,경기도,광명시,**** *****,37,126,13,D,2023-02-25 21:31:59,2023-02-25 22:06:44,80,98,85,30,0,5,24,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:41:58,KRPPKCS0069,KRPPKCP0531,41,171,경기도,안양시,******* ******,37,126,13,D,2023-02-25 21:26:58,2023-02-25 22:07:47,73,100,83,43,0,8,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:41:58,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-25 21:41:57,2023-02-25 22:33:18,69,99,69,96,0,62,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:41:59,KRPPKCS0034,KRPPKCP0216,44,133,충청남도,천안시,**** ***,36,127,13,D,2023-02-25 21:10:56,2023-02-25 21:49:54,69,95,89,36,0,0,36,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:42:00,KRPPKCS0042,KRPPKCP0265,26,230,부산광역시,부산진구,**** ***,35,129,13,D,2023-02-25 21:25:45,2023-02-25 21:50:59,79,95,89,25,2537,0,25,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:42:00,KRPPKCS0018,KRPPKCP0124,11,545,서울특별시,금천구,**** *****,37,126,13,D,2023-02-25 21:24:00,2023-02-25 21:59:03,73,100,92,30,0,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:42:00,KRPPKCS0051,KRPPKCP0321,48,123,경상남도,창원시,***** *****,35,128,13,D,2023-02-25 21:41:55,2023-02-25 22:16:34,78,99,79,43,0,20,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:42:01,KRPPKCS0008,KRPPKCP0052,41,190,경기도,부천시,**** *** *****,37,126,13,D,2023-02-25 21:41:57,2023-02-25 22:33:18,69,99,69,96,0,62,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:42:03,KRPPKCS0053,KRPPKCP0341,48,125,경상남도,창원시,**** *******,35,128,13,D,2023-02-25 21:10:31,2023-02-25 21:50:39,47,90,84,56,0,0,56,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:42:03,KRPPKCS0087,KRPPKCP0656,41,150,경기도,의정부시,*******,37,127,13,D,2023-02-25 21:40:04,2023-02-25 22:00:01,82,91,83,30,1948,0,30,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:42:06,KRPPKCS0005,KRPPKCP0029,41,590,경기도,화성시,**** *****,37,126,13,D,2023-02-25 21:28:07,2023-02-25 21:58:39,79,95,85,55,0,0,55,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:42:06,KRPPKCS0075,KRPPKCP0604,11,260,서울특별시,중랑구,********,37,127,13,D,2023-02-25 21:28:07,2023-02-25 21:58:39,79,95,85,55,0,0,55,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:42:07,KRPPKCS0045,KRPPKCP0287,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-25 21:13:40,2023-02-25 21:43:34,76,95,94,29,0,0,29,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:42:07,KRPPKCS0109,KRPPKCP0780,41,590,경기도,화성시,****** *****,37,126,13,D,2023-02-25 21:32:07,2023-02-25 22:22:07,48,85,55,39,0,17,22,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:42:10,KRPPKCS0068,KRPPKCP0522,41,173,경기도,안양시,******* *****,37,126,13,D,2023-02-25 21:05:09,2023-02-25 21:48:18,75,100,97,74,0,0,74,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:42:10,KRPPKCS0045,KRPPKCP0296,26,710,부산광역시,기장군,**** *****,35,129,13,D,2023-02-25 21:26:56,2023-02-25 22:29:16,67,100,74,92,0,43,49,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:42:10,KRPPKCS0084,KRPPKCP0643,41,590,경기도,화성시,*******,37,126,13,D,2023-02-25 20:37:07,2023-02-25 21:45:45,70,100,97,101,0,0,101,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
2023-02-25 21:42:10,KRPPKCS0041,KRPPKCP0905,48,330,경상남도,양산시,**** *****,35,129,13,D,2023-02-25 21:39:36,2023-02-25 23:16:06,62,100,64,159,0,125,34,0,2023-04-04 전기차 충전 이력,2023-04-04 16:21:54
